t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1779998327181,0.29394579904818086,0.02026548278499039,1.0,0.8680977150152566,1.0,0.18181818181818177,0,0.06684898207358211,0.9803921568627451,0.001708984375,0.18673393868507362,0.3874937168619954,0.13069648128425826,0.13871817383669882,13,15
1779998327437,0.3005568145500975,0.01988867998388203,0.6206654273791229,0.8251599077016671,0.0,0.19999999999999996,0,0.07431745920438235,0.0,0.001708984375,0.18678464168433412,0.0,0.10455718502740662,0.1386030216772498,14,15
1779998327692,0.2999845299991288,0.01806867400188253,0.8272921915060003,0.767888444415898,0.0,0.0,1,0.0762658100113677,0.9803921568627451,0.001708984375,0.1868009648123809,0.0,0.0836457480219253,0.13848842289209262,13,15
1779998327947,0.2946635491381754,0.02024100215581615,0.5430622580023079,0.7313618464135208,0.0,0.0,0,0.09547483623102984,0.0,0.001708984375,0.1868622326944826,0.0,0.06691659841754025,0.13837437350185222,14,15
1779998328203,0.29941848693664835,0.021377322225278567,0.7024906430237382,0.6838947727245308,0.0,0.09090909090909094,1,0.0835571724263133,0.9765625,0.001708984375,0.18677144020288414,0.0,0.0535332787340322,0.1380434782608696,13,15
1779998328457,0.30061821540854106,0.017455355025172606,0.2944973529171967,0.665553873333385,0.0,0.0,0,0.08685716384477792,0.0,0.001708984375,0.18672700277190604,0.0,0.04282662298722576,0.13826785326676794,14,15
1779998328713,0.30162612957525614,0.018673091274488317,0.49375021024235655,0.6336205744494416,0.0,0.0,0,0.0758343616508604,0.0,0.001708984375,0.1867036452651237,0.0,0.03426129838978061,0.13793850151580767,15,15
1779998329103,0.3031603410997093,0.025097441747368093,0.04636229516292251,0.6327909284858779,0.0,0.0,1,0.07517295418751056,0.0,0.001708984375,0.1867036452651237,0.0,0.027409038711824492,0.13790863823338384,15,15
1779998329358,0.30026563981940907,0.026612503624854362,0.6337745358304798,0.5920742680959731,0.0,0.09090909090909094,1,0.09713143606749192,0.9803921568627451,0.001708984375,0.18665465063134962,0.0,0.021927230969459595,0.13758099352051834,14,15
1779998329614,0.2921202752270613,0.011712370470442898,0.46190226140758983,0.563316018293495,0.0,0.0,1,0.0817226731087245,0.0,0.001708984375,0.18666777426576692,0.0,0.017541784775567677,0.13790131437190256,15,15
1779998329869,0.29517224421269916,0.021202256794456573,0.6191188917167691,0.5241005210350818,0.0,0.09090909090909094,0,0.08421360697784769,0.9803921568627451,0.001708984375,0.18665433625026098,0.0,0.014033427820454143,0.13757523645743763,14,15
1779998330124,0.29337904921192104,0.02018190068884828,0.3831242658360583,0.5009925322209666,0.0,0.0,1,0.08874946644618877,0.0,0.001708984375,0.18654753324259632,0.0,0.011226742256363316,0.13725069697619563,15,15
1779998330380,0.2926707481144612,0.019859028381453245,0.37857229165488626,0.47837472283442484,0.0,0.0,1,0.07856085188064024,0.0,0.001708984375,0.1864773506461302,0.0,0.008981393805090653,0.13714163457424045,15,15
1779998330635,0.2936420257343473,0.01729589780284539,0.4840715688113795,0.448900086801961,0.0,0.18181818181818177,0,0.07697093184227424,0.9803921568627451,0.001708984375,0.18637344575356296,0.0,0.007185115044072522,0.13703308431163286,14,15
1779998330890,0.29550774904430493,0.0162755416972371,1.0,0.6698182135203551,1.0,0.0,1,0.10262491700160528,0.0,0.001708984375,0.17267855937175094,0.3874937168619954,0.08324683540765711,0.13713798977853497,15,15
1779998331147,0.2981177311771231,0.018316253908453685,0.7316795173996722,0.6214884646446679,0.0,0.0,0,0.08781326548442864,0.9727626459143969,0.001708984375,0.17275945465962422,0.0,0.06659746832612569,0.1368175058423624,14,15
1779998331402,0.295237500551266,0.018309547404063042,0.4739192217411446,0.5913069788151881,0.0,0.0,1,0.0713394264318006,0.0,0.001708984375,0.17285690035141904,0.0,0.053277974660900555,0.13671047053836372,15,15
1779998331656,0.29221128695705934,0.018617966046627864,0.5985923034028182,0.5527671125672589,0.0,0.09090909090909094,0,0.07345533299102558,0.984251968503937,0.001708984375,0.17299930583801745,0.0,0.04262237972872045,0.1366039331782618,14,15
1779998331912,0.2940997804811968,0.020954676887885416,0.43092685093151206,0.5259462747198457,0.0,0.0,0,0.07292830749237948,0.0,0.001708984375,0.1730476784493305,0.0,0.034097903782976356,0.13628691983122365,15,15
1779998332170,0.2932541793654378,0.019869704304355723,0.508946409745241,0.494000774729512,0.0,0.09999999999999998,0,0.0734365473637972,0.9689922480620154,0.001708984375,0.17315681375716968,0.0,0.027278323026381085,0.13663157894736844,14,15
1779998332426,0.2894432994997726,0.025947199956463406,0.3880326724585917,0.47042399688196374,0.0,0.18181818181818177,0,0.0737453124703839,0.0,0.001708984375,0.17318674901852266,0.0,0.021822658421104868,0.13631590002100402,15,15
1779998332690,0.292206242824293,0.14850653926398452,0.47097733648344126,0.44141665147554926,0.0,0.09999999999999998,1,0.20473067748415816,0.9469696969696969,0.001708984375,0.1732163339426923,0.0,0.017458126736883895,0.1364493816809893,14,15
1779998332946,0.2961824157073433,0.08417956501934666,0.3059218241979383,0.42359020358305927,0.0,0.09090909090909094,1,0.17449605039772922,0.0,0.001708984375,0.1730844409426091,0.0,0.013966501389507117,0.1361355081555834,15,15
1779998333210,0.30015876295421834,0.23441390654467428,0.38926293517375193,0.4003670231392262,0.0,0.0,0,0.14158801199306706,0.9469696969696969,0.001708984375,0.1731709632336788,0.0,0.011173201111605694,0.1358514190317195,14,15
1779998333465,0.2994432994997726,0.02077961145706342,0.3233283809122534,0.3816070420253165,0.0,0.18181818181818177,1,0.08784291406887403,0.0,0.001708984375,0.17319908299745,0.0,0.008938560889284556,0.13574849052675408,15,15
1779998333728,0.2958665734697356,0.018567954866827174,0.41691704140694724,0.35681777993469166,0.0,0.0,0,0.0728486831026759,0.9505703422053231,0.001708984375,0.17327513483590753,0.0,0.007150848711427645,0.13546644504467065,14,15
1779998333984,0.29437270770317764,0.017418568271090153,1.0,0.8588396969921878,1.0,0.0,0,0.08349265944186311,0.0,0.001708984375,0.12117604558486529,0.6233965492891196,0.13039998882696605,0.13557213930348255,15,15
1779998334351,0.2949293140031705,0.011223917161691232,0.05896995027473058,0.8557902745705753,0.0,0.0,1,0.0802762661007707,0.0,0.001708984375,0.12117604558486529,0.0,0.10431999106157284,0.13554404145077725,15,15
1779998334606,0.3007797908403663,0.014939019788624415,0.5883526871675465,0.8147630388411687,0.0,0.0,1,0.07763938984930613,0.0,0.001708984375,0.1211010198233715,0.0,0.08345599284925828,0.13564929693961947,15,15
1779998334867,0.2986876503242674,0.018960475969465266,0.6006156005978316,0.7733642616726454,0.0,0.0,0,0.07476137517830345,0.9578544061302682,0.001708984375,0.11963603396327807,0.0,0.06676479427940663,0.1359884440775898,14,15
1779998335123,0.30271374054309474,0.01663237906327173,0.5435052178652037,0.736530401559395,0.0,0.0,0,0.06860053915147284,0.0,0.001708984375,0.11944078784307176,0.0,0.0534118354235253,0.13568046119003496,15,15
1779998335377,0.2997784710356878,0.0201066082880244,0.7292768008616084,0.6867976640460999,0.0,0.09090909090909094,1,0.06521479527197421,0.984251968503937,0.001708984375,0.11899022145138574,0.0,0.04272946833882024,0.13537387017255542,14,15
1779998335633,0.2998277049528097,0.024587780609604076,1.0,0.9232595163993926,1.0,0.0,1,0.07923615889761043,0.0,0.001953125,0.1566401949488597,0.38631974880164144,0.1114475244313845,0.13527362164377943,15,15
1779998335889,0.289032189584157,0.017900315075451177,0.9061686720864668,0.8569034607101474,0.0,0.0,0,0.07363369369207172,0.9765625,0.001953125,0.1561922831369354,0.0,0.0891580195451076,0.1353783231083845,14,15
1779998336144,0.28696458738349306,0.01535495862162692,0.5645917631088289,0.8166099782755337,0.0,0.0,1,0.06442793592505255,0.0,0.001953125,0.1558832902879553,0.0,0.07132641563608609,0.1354825545806978,15,15
1779998336400,0.29318370177969627,0.024458557715066873,0.7617884862470459,0.7622011153142846,0.0,0.18181818181818177,0,0.0666603338608502,0.9765625,0.001953125,0.15573144419183735,0.0,0.05706113250886888,0.1351791530944625,14,15
1779998336654,0.3010666111344953,0.01669818703463025,0.5446013185228918,0.7242846500226897,0.0,0.09999999999999998,1,0.06597160247191987,0.0,0.001953125,0.15589462343598146,0.0,0.045648906007095105,0.13508023562868166,15,15
1779998336915,0.30036504075219767,0.02389413938622108,0.6061554901628269,0.6822580293953205,0.0,0.0,0,0.0727680115675554,0.9578544061302682,0.001953125,0.155773944012481,0.0,0.03651912480567609,0.135009122237989,14,15
1779998337169,0.3019025469234661,0.018322960412844324,0.47770752539736516,0.6499637222516995,0.0,0.18181818181818177,0,0.06638053630401786,0.0,0.001953125,0.15579241054350615,0.0,0.02921529984454087,0.13470873786407767,15,15
1779998337425,0.3035970983308607,0.0246697795148186,0.5902280457047462,0.6098318619651991,0.0,0.09090909090909094,1,0.07618135341754127,0.9765625,0.001953125,0.15572512512819595,0.0,0.023372239875632698,0.13440968718466195,13,15
1779998337684,0.3014280554911653,0.018360628583263566,0.3533404066149233,0.5870448635753117,0.0,0.0,0,0.07389458922837276,0.0,0.001953125,0.15535557007273165,0.0,0.018697791900506158,0.13434038267875126,14,15
1779998337940,0.3015028395905423,0.016034668295056585,0.3694899116407849,0.5633666431108572,0.0,0.0,1,0.07909519044492432,0.0,0.001953125,0.1550147848014878,0.0,0.014958233520404927,0.13444533762057875,15,15
1779998338201,0.3033141849667472,0.016250782665994556,1.0,0.7866876069467101,1.0,0.19999999999999996,0,0.0750247789071045,0.9578544061302682,0.001953125,0.16976427531741983,0.38055242306359816,0.08807707142904357,0.13437625350982751,14,15
1779998338456,0.3033190436106115,0.016223146734659865,1.0,1.2912249742307187,1.0,0.18181818181818177,0,0.07602419040167596,0.0,0.001953125,0.17974322455484018,0.6248360531164665,0.19542886776652818,0.13448068841304783,15,15
1779998338709,0.3013289741565444,0.02647680863617379,1.0,1.4702036572813728,1.0,0.0,0,0.07502044916787064,0.9881422924901185,0.001953125,0.19270180624870437,0.38986262743657807,0.23431561970053819,0.13443867359168993,14,15
1779998338965,0.29919418795472674,0.025056268483282018,0.8735105651326174,1.3911831699221446,0.0,0.0,1,0.10465409503052972,0.0,0.001953125,0.19289859700601675,0.0,0.18745249576043055,0.13414391070360776,15,15
1779998339235,0.2956975666796019,0.02276737380703379,1.0,1.2981844219484815,0.0,0.0,1,0.09267021667229752,0.9259259259259258,0.001953125,0.19293869518278092,0.0,0.14996199660834444,0.13407598965585832,14,15
1779998339620,0.2956975666796019,0.03174603174603175,0.07112791260658649,1.2885771117760654,0.0,1.0,1,0.09204884367302563,0.0,0.001953125,0.19298064686908312,0.0,0.11996959728667556,0.1340493237867939,15,15
1779998339877,0.29445022337220167,0.022324647826161094,1.0,1.2041415723376219,0.0,0.0,1,0.08545400298165874,0.9727626459143969,0.001953125,0.1931241721278384,0.0,0.09597567782934045,0.13378324732036517,14,15
1779998340133,0.29209189557983684,0.01729589780284539,0.7269497560219926,1.143418582495069,0.0,0.0,1,0.07352736976514909,0.0,0.001953125,0.19318408949072893,0.0,0.07678054226347236,0.1336898395721925,15,15
1779998340388,0.29187907952285264,0.018422733442842443,0.7021348110481686,1.0858549743858932,0.0,0.09090909090909094,0,0.08185180275854784,0.0,0.001953125,0.1932009655482581,0.0,0.06142443381077789,0.13339920948616601,15,15
1779998340643,0.2925261173278469,0.017900315075451177,0.9048465311468926,1.0129588831530076,0.0,0.0,1,0.07187491605422325,0.9803921568627451,0.001953125,0.19294947660787248,0.0,0.04913954704862231,0.13370143955827252,13,15
1779998340898,0.2927801942373836,0.026753402259147054,0.6342586987668083,0.9627018617016815,0.0,0.0,0,0.06829747191478475,0.0,0.001953125,0.19292101550981947,0.0,0.039311637638897855,0.13341204250295158,14,15
1779998341155,0.29490715681386376,0.019320419080205976,0.5895072370466463,0.916797000018477,0.0,0.09090909090909094,0,0.07835149677771303,0.0,0.001953125,0.19292948703764137,0.0,0.03144931011111828,0.13332024347143134,15,15
1779998341409,0.29476252602724956,0.019683962950631247,0.8231725536863667,0.8530656454776575,0.0,0.2727272727272727,1,0.06924713723398393,0.984251968503937,0.001953125,0.1928699313904568,0.0,0.02515944808889463,0.1334247648902821,14,15
1779998341664,0.2960983118069161,0.02275173777184677,0.5319984927661948,0.8129292729097092,0.0,0.0,0,0.08217772748516752,0.0,0.001953125,0.19283453948829246,0.0,0.020127558471115706,0.1333333333333333,15,15
1779998341920,0.29868388096023,0.021443130196637083,0.7230083093652673,0.7583569940620257,0.0,0.0,1,0.07366694514757248,0.9765625,0.001953125,0.19299421094680294,0.0,0.016102046776892566,0.1330472103004292,14,15
1779998342175,0.2940334643528858,0.018240961507629803,0.4825661895515614,0.723020451553675,0.0,0.09090909090909094,1,0.06814473022789287,0.0,0.001953125,0.19312619704666056,0.0,0.012881637421514054,0.13334631107650374,15,15
1779998342441,0.29864057385121007,0.020065057658392792,0.6421621674442154,0.6757413156099985,0.0,0.0,0,0.07241545053602369,0.9398496240601504,0.001953125,0.19292195393375083,0.0,0.010305309937211245,0.13308723528268895,14,15
1779998342696,0.29741013564059043,0.021268064765815088,1.0,0.9117402633095067,1.0,0.2727272727272727,1,0.07589145737403631,0.0,0.001953125,0.18661724320709464,0.3874937168619954,0.08574299132216809,0.13299728576967818,15,15
1779998342952,0.2962267430576769,0.01693906043681076,0.8493779039610843,0.8448612763238373,0.0,0.09090909090909094,1,0.08573770400402109,0.9765625,0.001953125,0.18653499856027728,0.0,0.06859439305773447,0.13290771909460242,15,15
1779998343207,0.301114539437537,0.021081323595237598,1.0,1.082333241886673,1.0,0.09090909090909094,1,0.08053803508363573,0.0,0.002197265625,0.20693327333861466,0.3874937168619954,0.13237425781858667,0.13281853281853284,15,15
1779998343462,0.30382409851258224,0.01992483635281176,0.6372846012466531,1.029200725025187,0.0,0.18181818181818177,1,0.07313724548867478,0.0,0.002197265625,0.2069264946995005,0.0,0.10589940625486934,0.1325370834136005,15,15
1779998343718,0.3020247099462397,0.019643291387601007,0.6235315224006129,0.9781371439681645,0.0,0.0,0,0.09893861531534193,0.0,0.002197265625,0.20683459730810735,0.0,0.08471952500389547,0.1324490580545944,15,15
1779998343973,0.30973245435237445,0.023683388467849904,0.5486112928016105,0.934042915990232,0.0,0.0,1,0.07501860960002038,0.0,0.002197265625,0.20671745269829564,0.0,0.06777562000311638,0.13216957605985036,15,15
1779998344229,0.31205128036980834,0.020787901152381657,1.0,1.1422210495343936,1.0,0.0,0,0.08460235611913582,0.9765625,0.002197265625,0.18709189530460113,0.38631974880164144,0.1314844457628214,0.13246554364471674,14,15
1779998344484,0.310808902426899,0.019759255351455125,0.6831953456725567,1.0842731577235398,0.0,0.09090909090909094,0,0.08039762815498089,0.0,0.002197265625,0.18701654834283812,0.0,0.10518755661025712,0.13218720152817576,15,15
1779998344871,0.310194193442246,0.015873015873015876,0.06624651934594662,1.0780017559769721,0.0,0.0,1,0.07861473611775281,0.0,0.002197265625,0.18701654834283812,0.0,0.0841500452882057,0.13216195569136746,15,15
1779998345127,0.31521957521317173,0.01992483635281176,0.5777022692008231,1.0308443937145377,0.0,0.09090909090909094,1,0.06557791223256015,0.0,0.002197265625,0.18677772360306566,0.0,0.06732003623056457,0.13207547169811318,15,15
1779998345382,0.31676327495000456,0.018416026938451804,0.5913924647603265,0.9834738669354388,0.0,0.0,1,0.06586228874928754,0.0,0.002197265625,0.18658172599856032,0.0,0.05385602898445166,0.13198934956257136,15,15
1779998345637,0.3183300698222142,0.022107351074618063,0.5901497204166697,0.9370204134903621,0.0,0.36363636363636365,0,0.06668364833285033,0.0,0.002197265625,0.1865787191136326,0.0,0.04308482318756133,0.13190358701840954,15,15
1779998345892,0.3244624912321021,0.025839727425817218,0.34635018066516526,0.9105758645487553,0.0,0.09090909090909094,1,0.07106755136438332,0.0,0.002197265625,0.185922307695915,0.0,0.034467858550049066,0.13181818181818183,15,15
1779998346149,0.3243385040609546,0.024587780609604076,0.6634979758951184,0.8598670219135793,0.0,0.19999999999999996,0,0.07162295110680028,0.9727626459143969,0.002197265625,0.18501783333819372,0.0,0.027574286840039253,0.13154413154413158,14,15
1779998346403,0.3282204465848832,0.021879938341010333,0.47213620394642636,0.8247180788670513,0.0,0.0,0,0.06788554607954904,0.0,0.002197265625,0.18495970135075432,0.0,0.022059429472031405,0.13127121840814782,15,15
1779998346660,0.3248376248070129,0.023144779166602635,0.46902033425619755,0.7903494344314841,0.0,0.0,1,0.065486155585044,0.0,0.002197265625,0.1847910554243159,0.0,0.017647543577625126,0.13099943534726144,15,15
1779998346914,0.32245535711992257,0.025305431580780764,0.6366323679161403,0.7436096507298918,0.0,0.0,0,0.0726852342986234,0.984251968503937,0.002197265625,0.1842619348969796,0.0,0.014118034862100101,0.13072877535687455,14,15
1779998347169,0.3256437611238256,0.0279260804354289,0.3712177046581306,0.7175640893332619,0.0,0.09999999999999998,1,0.07117107788383831,0.0,0.002197265625,0.1838631580362365,0.0,0.011294427889680082,0.13045923149015937,15,15
