t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775938220478,0.33338413153784896,0.050194883494736185,1.0,2.3197124604150186,0.0,0.0,1,0.06867950941317885,0.4873294346978557,0.00146484375,0.0844776601043349,0.0,4.710566978120424E-4,0.15577889447236182,13,15
1775938220991,0.3309126297014793,0.0,5.335654252079785E-4,2.289476505548752,0.0,0.0,1,0.06806014826864377,0.0,0.00146484375,0.08447116229465762,0.0,3.7684535824963395E-4,0.15591144606688645,15,15
1775938221458,0.33023137480703774,0.04046840883803798,1.0,2.194764451123943,0.0,0.0,1,0.06663760611269802,0.5353319057815845,0.00146484375,0.08444935588717403,0.0,3.014762865997072E-4,0.1558869701726845,13,15
1775938221978,0.33086044772550727,0.03174603174603175,7.424711830722299E-4,2.1688232398714273,0.0,0.0,1,0.06610294163814642,0.0,0.00146484375,0.08443975589662157,0.0,2.4118102927976577E-4,0.15586250196201534,15,15
1775938222458,0.3322943558136799,0.025097441747368093,0.12221787304669385,2.139224506468212,0.0,0.0,1,0.064661133914396,0.0,0.00146484375,0.0843936950601749,0.0,1.9294482342381263E-4,0.1558380414312618,15,15
1775938222967,0.3327512278851937,0.03549314249999667,0.28576565530296666,2.1047752670353432,0.0,0.0,1,0.0643931146400176,0.0,0.00146484375,0.0843936950601749,0.0,1.5435585873905012E-4,0.15581358857680838,15,15
1775938223433,0.3317136341369965,0.03174603174603175,5.305997682223681E-4,2.081757551423291,0.0,0.0,1,0.06548687517886978,0.0,0.00146484375,0.08438733944290121,0.0,1.234846869912401E-4,0.15578914339504235,15,15
1775938223874,0.3334466169319741,0.04046840883803798,1.0,2.0236897026894805,0.0,0.0,1,0.06408577895379212,0.2834467120181406,0.00146484375,0.08442419778474372,0.0,9.878774959299209E-5,0.15576470588235292,15,15
1775938224304,0.3313775947282387,0.015873015873015876,0.2889545876029227,1.9933669401661938,0.0,1.0,1,0.0632693363017858,0.0,0.00146484375,0.08442419778474372,0.0,7.903019967439367E-5,0.15574027603513174,15,15
1775938224851,0.3328562926539198,0.03549314249999667,0.29090094319276805,1.9641107019567718,0.0,0.0,1,0.06304814116682395,0.0,0.00146484375,0.08443370746197938,0.0,6.322415973951494E-5,0.1557158538497726,15,15
1775938225282,0.33375655553846645,0.04627739599083572,5.403922497293187E-4,1.9453378053909065,0.0,0.0,1,0.06379020266674648,0.0,0.00146484375,0.0844273637829816,0.0,5.0579327791611953E-5,0.1556914393226717,15,15
1775938225704,0.3355218044283683,0.03549314249999667,0.13049199027909178,1.9230281975264545,0.0,0.0,1,0.06327426003008652,0.0,0.00146484375,0.08438132954314917,0.0,4.046346223328956E-5,0.15566703245022728,15,15
1775938226128,0.33632348508967974,0.044895668646764926,1.0,1.8722769229778218,0.0,0.0,1,0.06248855211932282,0.294811320754717,0.00146484375,0.08441822476047948,0.0,3.237076978663165E-5,0.1556426332288401,15,15
1775938226597,0.33775739317785225,0.04627739599083572,0.298443927045589,1.8470015323966142,0.0,0.0,1,0.06285815382368327,0.0,0.00146484375,0.08442771010745892,0.0,2.5896615829305323E-5,0.155618241654913,15,15
1775938227010,0.33632348508967974,0.033671751485073696,5.517331144244084E-4,1.8314723654626213,0.0,1.0,1,0.06276635200821287,0.0,0.00146484375,0.08442139103160755,0.0,2.071729266344426E-5,0.15559385772485113,15,15
1775938227421,0.33632348508967974,0.04046840883803798,0.3080986933191328,1.8074519532928885,0.0,0.0,1,0.062047200665054474,0.0,0.00146484375,0.08442139103160755,0.0,1.657383413075541E-5,0.15556948143506188,15,15
1775938227826,0.3345905022947021,0.011223917161691232,0.3103327975845534,1.7841848226968098,0.0,0.0,1,0.06132682879105848,0.0,0.00146484375,0.08442733807633324,0.0,1.3259067304604328E-5,0.15554511278195493,15,15
1775938228246,0.3345905022947021,0.011223917161691232,1.0,1.718717709930333,0.0,0.0,1,0.06826833241199816,0.5952380952380952,0.00146484375,0.08441227647364216,0.0,1.0607253843683463E-5,0.15552075176194202,13,15
1775938228680,0.3370620041310718,0.033671751485073696,0.2994251761306158,1.698066236477915,0.0,0.0,1,0.06849616597745341,0.0,0.00146484375,0.08441264849573606,0.0,8.48580307494677E-6,0.15549639837143747,15,15
1775938229102,0.33940941598319047,0.03549314249999667,0.13130746062339738,1.6827050644928345,0.0,0.0,1,0.06723514885678986,0.0,0.00146484375,0.08436627674670424,0.0,6.788642459957416E-6,0.1554720526068577,15,15
1775938229514,0.3347662645459356,0.025097441747368093,0.3068546242537222,1.6630774583977714,0.0,0.0,1,0.06743228324312059,0.0,0.00146484375,0.08436627674670424,0.0,5.430913967965933E-6,0.15544771446462113,15,15
1775938229929,0.33372867079773844,0.015873015873015876,0.30909272187525866,1.6440116884626919,0.0,0.0,1,0.06998129746805745,0.0,0.00146484375,0.084372160613727,0.0,4.344731174372747E-6,0.15542338394114885,15,15
1775938230341,0.334233653731957,0.011223917161691232,1.0,1.6049840671537108,0.0,0.0,1,0.06883833780002777,0.3033980582524272,0.00146484375,0.08440907270786947,0.0,3.4757849394981976E-6,0.15539906103286383,15,15
1775938230760,0.3367051555683267,0.022447834323382463,8.065780073977966E-4,1.5953119335730432,0.0,0.0,1,0.07019864218650979,0.0,0.00146484375,0.08439966409737865,0.0,2.7806279515985583E-6,0.15537474573619148,15,15
1775938231181,0.3370788064147489,0.050194883494736185,0.13579261214881153,1.5824922930543546,0.0,0.0,1,0.06891859346183613,0.0,0.00146484375,0.08435369189094089,0.0,2.2245023612788467E-6,0.15535043804755944,15,15
1775938231593,0.3370788064147489,0.04627739599083572,0.31678744228867134,1.565597474957032,0.0,0.0,1,0.07006543358888405,0.0,0.00146484375,0.0843595517139413,0.0,1.7796018890230775E-6,0.15532613796339745,15,15
1775938232001,0.33646307718878227,0.025097441747368093,0.31958045524200046,1.5491420241279195,0.0,0.0,1,0.07333365940093037,0.0,0.00146484375,0.08436543568069231,0.0,1.423681511218462E-6,0.1553018454801376,15,15
1775938232409,0.33542548344058515,0.03549314249999667,0.9531035174561846,1.5180031698702268,0.0,0.0,1,0.07553803006285778,0.30637254901960786,0.00146484375,0.0843501278819928,0.0,1.1389452089747696E-6,0.15527756059421427,15,15
1775938232827,0.339454205820699,0.06827242275430656,0.0,1.5101803099300926,0.0,0.0,1,0.07599173217949698,0.0,0.00146484375,0.0843501278819928,0.0,9.111561671798158E-7,0.15525328330206378,15,15
1775938233236,0.3440265960717455,0.056119585808456156,8.489083218897955E-4,1.502495489544082,0.0,0.0,1,0.07590770604555744,0.0,0.00146484375,0.08434076814169263,0.0,7.289249337438526E-7,0.1552290136001251,15,15
1775938233642,0.34685713029330567,0.050194883494736185,0.3314519580113678,1.4876199769995344,0.0,0.0,1,0.07366402046346214,0.0,0.00146484375,0.08434113597515276,0.0,5.831399469950822E-7,0.15520475148483903,15,15
1775938234054,0.34731400236481946,0.015873015873015876,0.14487007782464725,1.4772528613239087,0.0,0.0,1,0.07383947854129395,0.0,0.00146484375,0.0842944818597897,0.0,4.6651195759606573E-7,0.1551804969526489,15,15
1775938234511,0.3466017082212583,0.04627739599083572,1.0,1.444527062930024,0.0,0.0,1,0.07206178993683429,0.2735229759299781,0.00146484375,0.08433215655754306,0.0,3.7320956607685263E-7,0.15515625,15,15
1775938235007,0.34587894484384885,0.015873015873015876,0.3321404749970475,1.4310463264872482,0.0,1.0,1,0.07559662516730237,0.0,0.00146484375,0.08433215655754306,0.0,2.985676528614821E-7,0.15513201062334014,15,15
1775938235447,0.3434074430074792,0.04046840883803798,5.959198433962632E-4,1.4248918467455662,0.0,0.0,1,0.07436100007215284,0.0,0.00146484375,0.0843259760389582,0.0,2.388541222891857E-7,0.15510777881911908,15,15
1775938235986,0.34456312796407323,0.033671751485073696,0.34087893456312923,1.4118868846639314,0.0,0.0,1,0.07686665135408288,0.0,0.00146484375,0.08433525000768413,0.0,1.9108329783134858E-7,0.15508355458378886,15,15
1775938236558,0.34394841897942025,0.033671751485073696,0.8739620924449265,1.3883227877478865,0.0,1.0,1,0.07524984141638541,0.21853146853146854,0.00146484375,0.0843602830795155,0.0,1.5286663826507888E-7,0.15505933791380389,15,15
1775938237054,0.34614988028251087,0.044895668646764926,8.752448018323274E-4,1.382935020308956,0.0,0.0,1,0.07390296591516915,0.0,0.00146484375,0.08435107508725702,0.0,1.222933106120631E-7,0.15503512880562065,15,15
1775938237484,0.34331934606095066,0.025097441747368093,0.3479814480966776,1.370865544122904,0.0,0.0,1,0.0720660316667258,0.0,0.00146484375,0.08435107508725702,0.0,9.783464848965049E-8,0.15501092725569776,15,15
1775938237916,0.3406150856460869,0.025097441747368093,8.959477194176078E-4,1.3657831132219334,0.0,0.0,1,0.07091295802541012,0.0,0.00146484375,0.0843419052801643,0.0,7.826771879172039E-8,0.15498673326049628,15,15
1775938238336,0.3407812427235035,0.044895668646764926,1.0,1.3266412404177363,0.0,0.0,1,0.07185306145622077,0.5952380952380952,0.00146484375,0.08439648075003968,0.0,6.261417503337632E-8,0.15496254681647936,13,15
1775938238840,0.3397354663770069,0.04046840883803798,0.343441177428363,1.3157973127842149,0.0,0.0,1,0.0703479178210983,0.0,0.00146484375,0.08439648075003967,0.0,5.009134002670106E-8,0.1549383679201124,15,15
1775938239308,0.3391896146836289,0.04046840883803798,5.914976029895461E-4,1.3116440983484245,0.0,0.0,1,0.07210860412971005,0.0,0.00146484375,0.08439050489435604,0.0,4.007307202136085E-8,0.15491419656786276,15,15
1775938239756,0.34081639807957537,0.025097441747368093,0.20096032843385866,1.3039099290590006,0.0,0.0,1,0.07032023857292659,0.0,0.00146484375,0.08442543470464535,0.0,3.205845761708868E-8,0.15489003275620028,15,15
1775938240250,0.34338820335222564,0.050194883494736185,5.832714143761976E-4,1.2999487837937873,0.0,0.0,1,0.07066389154817931,0.0,0.00146484375,0.08441985155393211,0.0,2.5646766093670945E-8,0.154865876481597,15,15
1775938240707,0.34243957605584313,0.044895668646764926,1.0,1.2733874233916094,0.0,0.0,1,0.08698019547914584,0.2735229759299781,0.00146484375,0.0844485225325575,0.0,2.0517412874936757E-8,0.15484172774052707,15,15
1775938241171,0.3435605417651594,0.033671751485073696,0.15685173754582407,1.2671710903091353,0.0,0.0,1,0.08687621498124307,0.0,0.00146484375,0.08440568491545301,0.0,1.6413930299949406E-8,0.15481758652946676,15,15
1775938241620,0.3441063934585374,0.011223917161691232,0.15846097527391884,1.2610757301635098,0.0,0.0,1,0.08442296630873804,0.0,0.00146484375,0.08436519380393193,0.0,1.3131144239959525E-8,0.15479345284489476,15,15
1775938242047,0.3435605417651594,0.025097441747368093,6.130438641962836E-4,1.2577815987091303,0.0,0.0,1,0.08265084625409425,0.0,0.00146484375,0.08435933414715206,0.0,1.0504915391967621E-8,0.1547693266832918,15,15
1775938242473,0.3427734943675727,0.015873015873015876,6.224197316215003E-4,1.2545373415551662,0.0,0.0,1,0.0798307995894672,0.0,0.00146484375,0.08435349872690526,0.0,8.403932313574097E-9,0.15474520804114067,15,15
1775938242887,0.341451216224768,0.04046840883803798,1.0,1.229443602521974,0.0,0.0,1,0.07689379811199774,0.30193236714975846,0.00146484375,0.0843830503376104,0.0,6.723145850859278E-9,0.15472109691492675,15,15
1775938243305,0.34415547663963175,0.03549314249999667,6.122667996445381E-4,1.2266192607756823,0.0,0.0,1,0.07752837400359708,0.0,0.00146484375,0.08437727227788483,0.0,5.3785166806874225E-9,0.1546969933011373,15,15
1775938243711,0.3405317136849678,0.04627739599083572,0.3802821107051566,1.2178103996031457,0.0,0.0,1,0.0754163791878627,0.0,0.00146484375,0.08438267361766658,0.0,4.302813344549938E-9,0.15467289719626165,15,15
1775938244111,0.33961221114516754,0.03549314249999667,0.16823953865427063,1.212543488505375,0.0,0.0,1,0.07423263892793391,0.0,0.00146484375,0.0843391682121291,0.0,3.4422506756399507E-9,0.15464880859679175,15,15
1775938244518,0.34002073197489513,0.025097441747368093,9.456342104243584E-4,1.2099573124435332,0.0,0.0,1,0.07209521862499005,0.0,0.00146484375,0.08433035411513647,0.0,2.7538005405119608E-9,0.1546247274992214,15,15
1775938244916,0.3411416976842114,0.011223917161691232,1.0,1.1921544236275552,0.0,0.0,1,0.07096414856827493,0.31407035175879394,0.00146484375,0.08435430773646639,0.0,2.2030404324095688E-9,0.15460065390004674,14,15
1775938245341,0.34134301011769985,0.04046840883803798,0.3915544240686045,1.1839980659742089,0.0,0.0,1,0.06930442016909806,0.0,0.00146484375,0.08435964265730335,0.0,1.762432345927655E-9,0.15457658779576589,15,15
1775938245742,0.3420657734951094,0.025097441747368093,0.3944116533827559,1.1759928184417068,0.0,0.0,1,0.0735629868328517,0.0,0.00146484375,0.08436499966141424,0.0,1.409945876742124E-9,0.15455252918287943,15,15
1775938246154,0.3416572526653818,0.033671751485073696,0.2259038821113521,1.1706445006869675,0.0,0.0,1,0.07506758364057063,0.0,0.00146484375,0.08439932249311059,0.0,1.1279567013936993E-9,0.15452847805788983,15,15
1775938246568,0.3416572526653818,0.04046840883803798,0.4029508425767404,1.162875281716141,0.0,0.0,1,0.07691097602222022,0.0,0.00146484375,0.08439967253623792,0.0,9.023653611149595E-10,0.154504434417302,15,15
1775938246988,0.34139852371647195,0.025097441747368093,1.0,1.140653798105274,0.0,1.0,1,0.0755357963202081,0.2976190476190476,0.00146484375,0.08442791466613869,0.0,7.218922888919676E-10,0.15448039825762294,15,15
1775938247428,0.34273989077850253,0.047619047619047616,6.105268020682858E-4,1.1390430004107472,0.0,0.0,1,0.07539018190649747,0.0,0.00146484375,0.08442257734888646,0.0,5.775138311135741E-10,0.15445636957536168,15,15
1775938247866,0.34273989077850253,0.011223917161691232,6.462966430992259E-4,1.137452451235108,0.0,0.0,1,0.07396685613332081,0.0,0.00146484375,0.08441691267637447,0.0,4.6201106489085934E-10,0.15443234836702957,15,15
1775938248288,0.34651432828931994,0.39299740962349045,0.0,1.1358910882763966,0.0,0.0,1,0.07317309448283257,0.0,0.00146484375,0.08441691267637447,0.0,3.696088519126875E-10,0.15440833462914005,15,15
1775938248705,0.3479482363774925,0.4154365818508699,0.18520629513741824,1.1318877261982392,0.0,0.0,1,0.07284924949071786,0.0,0.00146484375,0.08437460373210273,0.0,2.9568708153015E-10,0.15438432835820892,15,15
1775938249119,0.348307268762683,0.022447834323382463,1.0,1.1161061641891192,0.0,0.0,1,0.07156707065382147,0.30193236714975846,0.00146484375,0.08439738431334864,0.0,2.3654966522412E-10,0.15436032955075396,15,15
1775938249589,0.34652251088761943,0.050194883494736185,0.41921223597963997,1.1093077576693064,0.0,0.0,1,0.07130142322211581,0.0,0.00146484375,0.08440263411228226,0.0,1.8923973217929604E-10,0.15433633820329495,15,15
1775938250025,0.34652251088761943,0.011223917161691232,0.4226654276379579,1.1026170789477865,0.0,0.0,1,0.06984109002854053,0.0,0.00146484375,0.08440263411228224,0.0,1.5139178574343684E-10,0.15431235431235435,15,15
1775938250450,0.3479314688466899,0.022447834323382463,0.24058124452714602,1.0984182914031995,0.0,0.0,1,0.06847807685817231,0.0,0.00146484375,0.08443557092099536,0.0,1.2111342859474948E-10,0.15428837787445615,15,15
1775938250866,0.34996677307236385,0.050194883494736185,6.510727283349227E-4,1.09733012888799,0.0,0.0,1,0.06799990345886106,0.0,0.00146484375,0.08443033088032294,0.0,9.689074287579959E-11,0.15426440888612702,15,15
1775938251303,0.35041016388539675,0.04046840883803798,1.0,1.0800575879133265,0.0,0.0,1,0.07114433170029187,0.28604118993135014,0.00146484375,0.08441657031536154,0.0,7.751259430063968E-11,0.15424044734389564,15,15
1775938251757,0.35041016388539675,0.015873015873015876,0.4304586732574984,1.0738555389306024,0.0,1.0,1,0.06964421282399122,0.0,0.00146484375,0.08441657031536154,0.0,6.201007544051175E-11,0.15421649324429254,15,15
1775938252201,0.3511972112829835,0.03174603174603175,6.728296129920288E-4,1.0730548017486898,0.0,0.0,1,0.06888834485377683,0.0,0.00146484375,0.08441105233847705,0.0,4.9608060352409406E-11,0.15419254658385095,15,15
1775938252602,0.3505825022983305,0.04046840883803798,0.44201482482151866,1.0669672535431292,0.0,0.0,1,0.06737036731928503,0.0,0.00146484375,0.08441105233847705,0.0,3.968644828192753E-11,0.15416860735910576,15,15
1775938253035,0.35181294050895007,0.022447834323382463,0.2509848704138353,1.063288421194228,0.0,0.0,1,0.06844524502594397,0.0,0.00146484375,0.08444331180686701,0.0,3.1749158625542025E-11,0.15414467556659428,15,15
1775938253495,0.3504849171394223,0.033671751485073696,1.0,1.0440170417200072,0.0,0.0,1,0.06766389493801625,0.2717391304347826,0.00146484375,0.08447482552345516,0.0,2.539932690043362E-11,0.15412075120285584,15,15
1775938253931,0.34996059173684674,0.03549314249999667,0.19454279948992087,1.0412722287914107,0.0,0.0,1,0.06736933988828878,0.0,0.00146484375,0.08443516323891216,0.0,2.0319461520346898E-11,0.154096834264432,15,15
1775938254346,0.35180302065474683,0.025097441747368093,0.0010220100793347487,1.0408308402482658,0.0,0.0,1,0.06747878855665018,0.0,0.00146484375,0.08442672934808698,0.0,1.625556921627752E-11,0.1540729247478666,15,15
1775938254876,0.3554267836094108,0.03549314249999667,0.4518167562903188,1.0352655879944586,0.0,0.0,1,0.07354873333628527,0.0,0.00146484375,0.08443217179485851,0.0,1.3004455373022017E-11,0.15404902264970521,15,15
1775938255319,0.35496991153789703,0.025097441747368093,0.20196234144764205,1.0326402584765029,0.0,0.0,1,0.0718876020565121,0.0,0.00146484375,0.08439179516948651,0.0,1.0403564298417613E-11,0.15402512796649603,15,15
1775938255740,0.3533032448712303,0.04046840883803798,1.0,1.0063801415611495,0.0,0.0,1,0.07083622027237714,0.5938242280285035,0.00146484375,0.08444010831328753,0.0,8.32285143873409E-12,0.15400124069478904,13,15
1775938256207,0.35384909656460833,0.015873015873015876,9.919131998193885E-4,1.0063047233436597,0.0,0.0,1,0.06952094673855663,0.0,0.00146484375,0.08443180073800316,0.0,6.658281150987273E-12,0.15397736083113656,15,15
1775938256634,0.35474935944915503,0.0,0.0010070752520080733,1.006230125314631,0.0,0.0,1,0.06896367711796694,0.0,0.00146484375,0.08442352780861438,0.0,5.326624920789819E-12,0.1541085271317829,15,15
1775938257039,0.35474935944915503,0.011223917161691232,1.0,0.978764357695475,0.0,0.0,1,0.06997414388077869,0.6172839506172839,0.00146484375,0.08443631531000646,0.0,4.261299936631855E-12,0.1540846380406139,13,15
1775938257557,0.35296460157409143,0.03174603174603175,0.43070887672686736,0.9741317514766964,0.0,0.0,1,0.06801885409036601,0.0,0.00146484375,0.0844412528547094,0.0,3.4090399493054843E-12,0.1540607563546187,15,15
