t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770327697159,0.6946955356179765,0.292364632901035,0.0977211778703269,0.2889054202740783,0.0,0.0,0,0.06387339046597568,0.0,0.00390625,0.0,0.0,2.1124453764109655E-12,0.08322237017310252,20,20
1770327697415,0.7028083168625678,0.35595831208404927,0.049435197935392895,0.28952386040850986,0.0,0.0,1,0.06818096158343222,0.0,0.00390625,0.0,0.0,1.6899563011287724E-12,0.08261731658955718,20,20
1770327697671,0.7127560118876097,0.24094056913424428,0.09993262828111282,0.2886953051739905,0.0,0.09090909090909094,1,0.07939319340761351,0.0,0.00390625,0.0,0.0,1.3519650409030181E-12,0.08202099737532809,20,20
1770327697926,0.7152560118876098,0.38019965107766895,0.1505991104861831,0.2864362647549719,0.0,0.0,1,0.0685783221469002,0.0,0.00390625,0.0,0.0,1.0815720327224146E-12,0.08164598301763548,20,20
1770327698181,0.7076311800499724,0.24692139318712916,0.24978687745364594,0.2813743403043931,0.0,0.0,1,0.06309492209113732,0.0,0.00390625,0.0,0.0,8.652576261779317E-13,0.08106355382619979,20,20
1770327698436,0.7228083168625679,0.35469472912777583,0.4391088360239846,0.27094349388249067,0.0,0.0,0,0.06337917670198141,0.49019607843137253,0.00390625,0.0,0.0,6.922061009423454E-13,0.08048937540244683,20,20
1770327698693,0.7315827543733852,0.4352946803799132,0.19200525175219388,0.2675299601949119,0.0,0.0,1,0.06604373437669955,0.0,0.00390625,0.0,0.0,5.537648807538764E-13,0.07992327365728902,20,20
1770327698948,0.731251926240272,0.3035920480952029,0.1439705219487466,0.26549229113258643,0.0,0.0,1,0.061485275451715365,0.0,0.00390625,0.0,0.0,4.430119046031011E-13,0.07936507936507942,20,20
1770327699204,0.7348203674556137,0.3044265270772008,0.0,0.2674567783925606,0.0,0.0,0,0.07369713184860752,0.0,0.00390625,0.0,0.0,3.544095236824809E-13,0.07881462799495587,20,20
1770327699459,0.7251511955887269,0.37501310395633514,0.14723461292799564,0.26541985943633284,0.0,0.09090909090909094,1,0.06555985680422864,0.0,0.00390625,0.0,0.0,2.8352761894598475E-13,0.07827175954915466,20,20
1770327699714,0.726251926240272,0.29830129259434257,0.14756028918900804,0.26340377784682634,0.0,0.0,0,0.06878572055326512,0.0,0.00390625,0.0,0.0,2.268220951567878E-13,0.07773631840796025,20,20
1770327699969,0.7344895393225007,0.2634546617113361,0.14788572044056464,0.26140824019767733,0.0,0.0,1,0.06168062683668574,0.0,0.00390625,0.0,0.0,1.8145767612543025E-13,0.07782581840642366,20,20
1770327700226,0.7213767580779096,0.28795051789765774,0.38844868062127563,0.25302791695641946,0.0,0.0,1,0.05995376030018183,0.48638132295719844,0.00390625,0.0,0.0,1.451661409003442E-13,0.07791411042944785,19,20
1770327700480,0.7328083168625679,0.26334008481707194,0.19156981940729137,0.2498843001337813,0.0,0.0,0,0.0620053695253349,0.0,0.00390625,0.0,0.0,1.1613291272027538E-13,0.07739183424741014,20,20
1770327700736,0.7218647074848636,0.2659459700278713,0.14364496145419522,0.24802446307068474,0.0,0.09999999999999998,1,0.05999233757070633,0.0,0.00390625,0.0,0.0,9.290633017622031E-14,0.07687651331719125,20,20
1770327700991,0.7203083168625677,0.32617341305830033,0.23830755260760192,0.243733322635798,0.0,0.0,0,0.06016674179870645,0.0,0.00390625,0.0,0.0,7.432506414097626E-14,0.07636800962116652,20,20
1770327701247,0.7139090475141131,0.35435068112055873,0.095392360924071,0.24314682939602214,0.0,0.0,1,0.06361305170043292,0.0,0.00390625,0.0,0.0,5.946005131278102E-14,0.07586618876941453,20,20
1770327701502,0.7253083168625676,0.39195786227535434,0.09618280648546602,0.242563166597666,0.0,0.0,1,0.0714904936882539,0.0,0.00390625,0.0,0.0,4.7568041050224816E-14,0.07537091988130562,20,20
1770327701758,0.736251926240272,0.24873531778466348,0.14496448890512723,0.2407753153995526,0.0,0.09090909090909094,0,0.06526572907251327,0.0,0.00390625,0.0,0.0,3.8054432840179857E-14,0.07488207547169812,20,20
1770327702014,0.7337519262402721,0.2801498695078494,0.09719740148607771,0.24020302803545965,0.0,0.0,1,0.06266059842520799,0.0,0.00390625,0.0,0.0,3.0443546272143885E-14,0.07439953134153487,20,20
1770327702268,0.7376511955887267,0.30503180728231655,0.47667296679434984,0.23023589321890062,0.0,0.0,1,0.06051177398668968,0.4921259842519685,0.00390625,0.0,0.0,2.435483701771511E-14,0.07392316647264263,20,20
1770327702524,0.7342075862110222,0.3993650964246647,0.14083136257680132,0.22856687050379088,0.0,0.09090909090909094,1,0.06405287877804024,0.0,0.00390625,0.0,0.0,1.9483869614172088E-14,0.07345286292654718,20,20
1770327702780,0.7326511955887265,0.35158898887117374,0.09443141082249423,0.22805137608728887,0.0,0.0,1,0.06344139119464877,0.0,0.00390625,0.0,0.0,1.5587095691337672E-14,0.07298850574712645,20,20
1770327703045,0.730763976833318,0.3202426315815843,0.0,0.2298255076624392,0.0,0.0,0,0.06347586467055602,0.0,0.00390625,0.0,0.0,1.2469676553070139E-14,0.07269605037206639,20,20
1770327703301,0.7212519262402719,0.2982409540430808,0.04874656000968484,0.23045392235711198,0.0,0.09090909090909094,1,0.06342940191476798,0.0,0.00390625,0.0,0.0,9.975741242456111E-15,0.07224118316268491,20,20
1770327703557,0.7246955356179763,0.28482632269331853,0.19572173497634568,0.22764151371373115,0.0,0.0,1,0.06348115846450489,0.0,0.00390625,0.0,0.0,7.980592993964889E-15,0.07179197286602601,20,20
1770327703812,0.7126834850249303,0.26596517200313935,0.1467490585358659,0.22599711873028092,0.0,0.0,0,0.07177184138316779,0.0,0.00390625,0.0,0.0,6.384474395171912E-15,0.07134831460674163,20,20
1770327704068,0.709977488729455,0.3249386578049985,0.14707509214404588,0.224368265048709,0.0,0.09999999999999998,1,0.06764698994864368,0.0,0.00390625,0.0,0.0,5.10757951613753E-15,0.07091010608598547,20,20
1770327704322,0.7103406062987716,0.30602963792816357,0.38633587039063944,0.21725327362834387,0.0,0.0,0,0.06827385597888987,0.4921259842519685,0.00390625,0.0,0.0,4.0860636129100236E-15,0.07047724750277473,19,20
1770327704578,0.7148203674556137,0.3122802233004171,0.19053182298758028,0.214629949461717,0.0,0.0,1,0.06532151555190205,0.0,0.00390625,0.0,0.0,3.268850890328019E-15,0.07004964147821291,20,20
1770327704833,0.7151834850249306,0.3060492293253067,0.18983737709140486,0.21204379722716343,0.0,0.0,1,0.06584021846959724,0.0,0.00390625,0.0,0.0,2.6150807122624154E-15,0.06962719298245612,20,20
1770327705088,0.7146955356179765,0.37429209946932024,0.1891480797781714,0.20949415898749787,0.0,0.0,0,0.06964329239771745,0.0,0.00390625,0.0,0.0,2.0920645698099325E-15,0.0692098092643052,20,20
1770327705345,0.7011996212653141,0.3334534657794998,0.23477389544305968,0.20594762105148665,0.0,0.0,1,0.06424328140968334,0.0,0.00390625,0.0,0.0,1.6736516558479462E-15,0.06879739978331523,20,20
1770327705599,0.7071432306430185,0.26326548162068686,0.23254902679259706,0.2024681816727455,0.0,0.0,1,0.06602574521953886,0.0,0.00390625,0.0,0.0,1.338921324678357E-15,0.0683898761443188,20,20
1770327705855,0.6952560118876099,0.21418484346407254,0.13915997289732956,0.2010558758503221,0.0,0.0,1,0.07881995593794038,0.0,0.00390625,0.0,0.0,1.0711370597426856E-15,0.0679871520342612,20,20
1770327706111,0.7093124025099056,0.4106903061871851,0.09331278829378091,0.2006575059565856,0.0,0.0,1,0.0660916517398519,0.0,0.00390625,0.0,0.0,8.569096477941485E-16,0.06758914316125597,20,20
1770327706366,0.7126311800499725,0.2861692364823249,0.45779657571084165,0.1924042274719362,0.0,0.0,0,0.06263390884361057,0.49019607843137253,0.00390625,0.0,0.0,6.855277182353189E-16,0.06719576719576714,20,20
1770327706621,0.7056191294569265,0.3820241090741614,0.09048667451185018,0.19203958147887532,0.0,0.0,1,0.06806610133762386,0.0,0.00390625,0.0,0.0,5.484221745882552E-16,0.06680694371383478,20,20
1770327706878,0.7143647074848635,0.28861322033418485,0.13640283179529283,0.19071977035853438,0.0,0.09090909090909094,1,0.06555096726185951,0.0,0.00390625,0.0,0.0,4.3873773967060415E-16,0.06642259414225937,20,20
1770327707132,0.7199774887294547,0.3528409873428393,0.04589018406062344,0.19131627761799475,0.0,0.0,0,0.0608788311417763,0.0,0.00390625,0.0,0.0,3.5099019173648335E-16,0.0660426417056682,20,20
1770327707388,0.7234210981071592,0.319550021834896,0.09277972499918889,0.1909557670061112,0.0,0.09090909090909094,1,0.0612556238234542,0.0,0.00390625,0.0,0.0,2.807921533891867E-16,0.06618407445708374,20,20
1770327707643,0.7221432306430184,0.3578336760599074,0.18582947380371698,0.18869900777844592,0.0,0.0,0,0.06504471917679613,0.0,0.00390625,0.0,0.0,2.246337227113494E-16,0.06632390745501282,20,20
1770327707899,0.7354331487002049,0.37635047052761555,0.046770603835638046,0.18929303182293925,0.0,0.0,1,0.06305826466076807,0.0,0.00390625,0.0,0.0,1.7970697816907952E-16,0.06595092024539873,20,20
1770327708154,0.7313767580779095,0.19040486193171124,0.09455637133337115,0.1889401491977115,0.0,0.16666666666666663,1,0.0618550662018247,0.0,0.00390625,0.0,0.0,1.4376558253526363E-16,0.06574923547400613,20,20
1770327708410,0.7330868400207229,0.30701317731707584,0.3280186731946169,0.18392937139488647,0.0,0.0,0,0.05973296050608247,0.48828125,0.00390625,0.0,0.0,1.1501246602821091E-16,0.06538266599087683,20,20
1770327708665,0.7313767580779093,0.23332253631664573,0.09332038517216626,0.1835963168520545,0.0,0.0,1,0.0603810861093828,0.0,0.00390625,0.0,0.0,9.200997282256873E-17,0.06552419354838712,20,20
1770327708920,0.741251926240272,0.3816703179747677,0.04721102659261904,0.18418370544606796,0.0,0.0,0,0.06557040596505982,0.0,0.00390625,0.0,0.0,7.3607978258055E-17,0.06516290726817042,20,20
1770327709176,0.7353083168625678,0.31550932127995573,0.23616274216676092,0.18111071310046434,0.0,0.0,1,0.06351017190676622,0.0,0.00390625,0.0,0.0,5.8886382606444E-17,0.06480558325024921,20,20
1770327709430,0.745763976833318,0.37170788148896483,0.27974468477094305,0.1772054793393154,0.0,0.0,1,0.06331225255397938,0.0,0.00390625,0.0,0.0,4.7109106085155204E-17,0.06445215666831927,20,20
1770327709686,0.7503083168625676,0.32266623264980554,0.1391512211266918,0.1760135473788913,0.0,0.0,0,0.06198429834126137,0.0,0.00390625,0.0,0.0,3.7687284868124167E-17,0.0641025641025641,20,20
1770327709941,0.760763976833318,0.3667109423977082,0.23088684548587138,0.173090774885116,0.0,0.0,1,0.0634180616331504,0.0,0.00390625,0.0,0.0,3.014982789449934E-17,0.06375674350171656,20,20
1770327710197,0.7582639768333178,0.4141583441736932,0.09242740981347941,0.1727960411944288,0.0,0.0,1,0.06550135995531625,0.0,0.00390625,0.0,0.0,2.4119862315599472E-17,0.06341463414634141,20,20
1770327710453,0.7573203674556135,0.29547993365726516,0.3652524964859744,0.16740006161857154,0.0,0.0,1,0.0637787412372016,0.48828125,0.00390625,0.0,0.0,1.929588985247958E-17,0.06307617661329457,20,20
1770327710708,0.7473203674556136,0.309682886137193,0.09069988259959802,0.1671245122327287,0.0,0.0,1,0.07069639478821593,0.0,0.00390625,0.0,0.0,1.5436711881983664E-17,0.06274131274131278,20,20
1770327710964,0.7473203674556136,0.3721121820057354,0.04588652413837762,0.16768691101524424,0.0,0.0,0,0.06641099126603732,0.0,0.00390625,0.0,0.0,1.2349369505586932E-17,0.062409985597695616,20,20
1770327711220,0.7388767580779092,0.33439805407824025,0.13868320756217525,0.16657475225057455,0.0,0.0,1,0.0633831577641729,0.0,0.00390625,0.0,0.0,9.879495604469546E-18,0.062082139446036244,20,20
1770327711474,0.7463767580779093,0.29348455560366465,0.09299369101802994,0.16630193153661688,0.0,0.09090909090909094,1,0.060094527300067715,0.0,0.00390625,0.0,0.0,7.903596483575638E-18,0.061757719714964354,20,20
1770327711729,0.7463767580779093,0.39369890520893364,0.18625643204709338,0.1643765828255466,0.0,0.0,0,0.058396563241235266,0.0,0.00390625,0.0,0.0,6.322877186860511E-18,0.061436672967863926,20,20
1770327711985,0.7517075862110223,0.24922897495580362,0.0,0.16576172347141166,0.0,0.0,1,0.06576112985009322,0.0,0.00390625,0.0,0.0,5.058301749488409E-18,0.06111894687353081,20,20
1770327712240,0.7498203674556136,0.3188280094509787,0.18936665530827165,0.16384350377680487,0.0,0.09090909090909094,0,0.060600793904399514,0.0,0.00390625,0.0,0.0,4.0466413995907274E-18,0.06080449017773615,20,20
1770327712496,0.7432639768333181,0.2866139914329046,0.4173488940816751,0.15794840581938677,0.0,0.0,1,0.06177419934059788,0.48828125,0.00390625,0.0,0.0,3.237313119672582E-18,0.06049325267566308,20,20
1770327712751,0.7446955356179765,0.36208151215042594,0.1373608412819997,0.15691601603026695,0.0,0.0,1,0.06345083905527707,0.0,0.00390625,0.0,0.0,2.5898504957380656E-18,0.06018518518518523,20,20
1770327713006,0.7437519262402722,0.3287739871729309,0.0921086149432464,0.15667412246353887,0.0,0.0,0,0.06462474734539936,0.0,0.00390625,0.0,0.0,2.0718803965904526E-18,0.05988023952095811,20,20
1770327713268,0.7403083168625677,0.238831468372038,0.13884101313694522,0.1556520321367358,0.0,0.0,1,0.10245316405253467,0.0,0.00390625,0.0,0.0,1.6575043172723621E-18,0.05971520440973821,20,20
1770327713524,0.7249774887294548,0.2511936161081171,0.36486448093124985,0.15081646451185107,0.0,0.09090909090909094,0,0.08716944242523296,0.0,0.00390625,0.0,0.0,1.3260034538178897E-18,0.059414990859232186,20,20
1770327713780,0.7135459299447964,0.26057191956317105,0.1799807522733735,0.1490932179737775,0.0,0.0,1,0.1165082807232487,0.0,0.00390625,0.0,0.0,1.0608027630543117E-18,0.05911778080945884,20,20
1770327714035,0.6946466605963418,0.15328670366182148,0.13497857999050988,0.14813173935911375,0.0,0.0,1,0.11348596241122179,0.0,0.00390625,0.0,0.0,8.486422104434494E-19,0.05927601809954752,20,20
1770327714290,0.7059210981071591,0.2788522092446741,0.09051405885119704,0.14791636040170186,0.0,0.0,0,0.07408132664335033,0.0,0.00390625,0.0,0.0,6.789137683547596E-19,0.05898244034218825,20,20
1770327714546,0.7015338793517506,0.2515692616058084,0.4011126505599863,0.14261621912682165,0.0,0.0,1,0.07600316741517857,0.48828125,0.00390625,0.0,0.0,5.431310146838077E-19,0.05869175627240142,20,20
1770327714802,0.7064090475141132,0.3466848391346868,0.13203116403419954,0.1417056286620199,0.0,0.0,0,0.07371630067526648,0.0,0.00390625,0.0,0.0,4.345048117470462E-19,0.05884975479268839,20,20
1770327715057,0.7020218287587044,0.2712971358220813,0.17589059474058638,0.14009910182809274,0.0,0.09090909090909094,1,0.06629956873211255,0.0,0.00390625,0.0,0.0,3.4760384939763697E-19,0.05900621118012417,20,20
1770327715313,0.701356742539155,0.21509226544257273,0.13191921366984435,0.13920806451508555,0.0,0.0,1,0.06349423018671368,0.0,0.00390625,0.0,0.0,2.7808307951810957E-19,0.05871964679911701,20,20
1770327715568,0.7154331487002051,0.2774683854158772,0.04438309344288721,0.1397156547835958,0.0,0.0,0,0.06422888120296841,0.0,0.00390625,0.0,0.0,2.2246646361448765E-19,0.05843585237258353,20,20
1770327715823,0.733751926240272,0.3139513550383711,0.045021850504436425,0.14022438147678623,0.0,0.0,1,0.06638844816914782,0.0,0.00390625,0.0,0.0,1.7797317089159014E-19,0.05815478793178841,20,20
1770327716079,0.7251834850249304,0.18101030450259112,0.09102734406452165,0.14003155608997334,0.0,0.0,1,0.12118170021065015,0.0,0.00390625,0.0,0.0,1.4237853671327213E-19,0.058746736292428214,20,20
1770327716335,0.7296955356179763,0.20545015283060122,0.6589344886999419,0.13102902124473023,0.0,0.0,1,0.11713055275236063,0.9765625,0.00390625,0.0,0.0,1.1390282937061772E-19,0.05889995669120829,19,20
1770327716589,0.7345707037803388,0.24178015959759583,0.08574428926230551,0.13086085711405251,0.0,0.0,1,0.08772885191463897,0.0,0.00390625,0.0,0.0,9.112226349649417E-20,0.05862068965517242,20,20
1770327716845,0.7461270944026345,0.2630449004085537,0.08647161221462653,0.1306931282785045,0.0,0.0,0,0.06855725596301927,0.0,0.00390625,0.0,0.0,7.289781079719534E-20,0.05877305877305883,20,20
1770327717100,0.7343647074848633,0.3353721177809236,0.04374924606967945,0.13118088133184616,0.0,0.0,1,0.061684068223430255,0.0,0.00390625,0.0,0.0,5.831824863775628E-20,0.05849701110162253,20,20
1770327717355,0.7303083168625676,0.2513290239947604,0.08845888326889215,0.13101232352471442,0.0,0.0,1,0.060742747859586284,0.0,0.00390625,0.0,0.0,4.665459891020503E-20,0.05822354441138966,20,20
1770327717611,0.7232962662695217,0.27578571909797844,0.264024445201432,0.1282502108516708,0.0,0.0,0,0.05831214096504149,0.0,0.00390625,0.0,0.0,3.732367912816403E-20,0.05795262267343482,20,20
1770327717867,0.7242398756472261,0.370493376599084,0.08786395190927637,0.12808916773740087,0.0,0.0,1,0.06101359930696304,0.0,0.00390625,0.0,0.0,2.9858943302531224E-20,0.05768421052631578,20,20
1770327718122,0.718421098107159,0.3734937041424965,0.08860546666540726,0.12792853257933784,0.0,0.0,0,0.05934131784765466,0.0,0.00390625,0.0,0.0,2.3887154642024982E-20,0.05741827326068738,20,20
1770327718382,0.7194895393225008,0.2792383138201044,0.264459640564887,0.1252352154902112,0.0,0.0,1,0.059046803205673515,0.4807692307692307,0.00390625,0.0,0.0,1.9109723713619988E-20,0.05729820158929322,20,20
1770327718638,0.7429331487002051,0.27888682347925664,0.04415330986449878,0.12570948591651002,0.0,0.0,0,0.06061180407600737,0.0,0.00390625,0.0,0.0,1.528777897089599E-20,0.05703580349708581,20,20
1770327718893,0.7463767580779095,0.3326431019866329,0.2209347750388148,0.12368321542702183,0.0,0.09090909090909094,1,0.06532351468689454,0.0,0.00390625,0.0,0.0,1.2230223176716792E-20,0.05677579776212183,20,20
1770327719149,0.7469895393225008,0.35302119621067046,0.17571096592523228,0.12230280161778166,0.0,0.0,1,0.07077721764506394,0.0,0.00390625,0.0,0.0,9.784178541373435E-21,0.056518151815181494,20,20
1770327719404,0.7488767580779093,0.3699506750700538,0.04422617356045795,0.12276958055103603,0.0,0.0,0,0.07214124570823637,0.0,0.00390625,0.0,0.0,7.827342833098748E-21,0.05626283367556473,20,20
1770327719660,0.7523203674556138,0.31200595160435596,0.08942148317350784,0.12262213128120798,0.0,0.0,1,0.06454180349587652,0.0,0.00390625,0.0,0.0,6.261874266478999E-21,0.05641864268192964,20,20
1770327719915,0.758263976833318,0.463898301520041,0.1348014532311079,0.12186341051046622,0.0,0.0,0,0.06255885866745672,0.0,0.00390625,0.0,0.0,5.009499413183199E-21,0.05616605616605619,20,20
1770327720170,0.7617075862110223,0.37622520028651296,0.04535191873721101,0.122329051944596,0.0,0.0,1,0.06586546366489845,0.0,0.00390625,0.0,0.0,4.0075995305465595E-21,0.05591572123176658,20,20
1770327720426,0.7692075862110223,0.32770027220491943,0.40294867034472415,0.11797485989519052,0.0,0.09090909090909094,1,0.06104412860932404,0.48828125,0.00390625,0.0,0.0,3.2060796244372477E-21,0.055667607906413896,20,20
1770327720681,0.7617075862110223,0.3089279867224744,0.21957145306397574,0.11608209495350079,0.0,0.0,0,0.06235144643263335,0.0,0.00390625,0.0,0.0,2.5648636995497983E-21,0.055421686746988,20,20
1770327720936,0.7567075862110223,0.3850407197733949,0.1746304932790606,0.11479514450776238,0.0,0.0,1,0.05972501145758513,0.0,0.00390625,0.0,0.0,2.0518909596398387E-21,0.055177928828468614,20,20
1770327721192,0.7503083168625675,0.3533187875996024,0.17404915423401468,0.11352390668077242,0.0,0.0,0,0.06299734957248852,0.0,0.00390625,0.0,0.0,1.641512767711871E-21,0.05493630573248409,20,20
1770327721447,0.7487519262402721,0.4210581207266577,0.08732136252824052,0.11339803333235639,0.0,0.0,1,0.06700382777293215,0.0,0.00390625,0.0,0.0,1.3132102141694969E-21,0.05469678953626633,20,20
1770327721702,0.7303083168625678,0.35135923041706313,0.08805926177026831,0.11327244194518661,0.0,0.0,1,0.06154955591764273,0.0,0.00390625,0.0,0.0,1.0505681713355976E-21,0.05445935280189429,20,20
1770327721958,0.7228083168625679,0.2835940199355065,0.08880207492490229,0.11314713157265363,0.0,0.09090909090909094,0,0.06690474262727299,0.0,0.00390625,0.0,0.0,8.404545370684782E-22,0.05422396856581535,20,20
1770327722213,0.7304331487002053,0.32037874045452225,0.0,0.11415955581195218,0.0,0.0,1,0.06313736255292873,0.0,0.00390625,0.0,0.0,6.723636296547825E-22,0.0539906103286385,20,20
1770327722469,0.719820367455614,0.2699775699306557,0.48750788982520277,0.10900772583347092,0.0,0.09090909090909094,1,0.06066099970814398,0.48828125,0.00390625,0.0,0.0,5.378909037238261E-22,0.05375925204518894,20,20
1770327722725,0.7160459299447967,0.42311939759869155,0.0,0.10998770478826134,0.0,0.0,1,0.06614891336593356,0.0,0.00390625,0.0,0.0,4.303127229790609E-22,0.053529868114817636,20,20
