t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775941946999,0.5157298699776206,0.33550383668357164,0.0,0.9491671424097057,0.0,0.0,0,0.07345731400151924,0.0,2.44140625E-4,0.0,0.0,2.2079794928330887E-9,0.06469849246231152,15,15
1775941947253,0.5186546824812263,0.2718716095906473,0.0,0.9496498574019924,0.0,0.0,1,0.0658240618479645,0.0,2.44140625E-4,0.0,0.0,1.766383594266471E-9,0.06425452276980659,15,15
1775941947509,0.520321349147893,0.36470209406327514,1.0,0.945422501618179,0.0,0.0,0,0.0646356589609314,0.0,2.44140625E-4,0.0,0.0,1.4131068754131769E-9,0.06381660470879802,15,15
1775941947766,0.5230256095627568,0.38289764633290796,0.0,0.9459387522126913,0.0,0.0,1,0.07160939132154556,0.48638132295719844,2.44140625E-4,0.0,0.0,1.1304855003305415E-9,0.06338461538461537,14,15
1775941948020,0.5207298699776205,0.36849016949218355,0.0,0.9464503959729926,0.0,0.0,1,0.07254968853489431,0.0,2.44140625E-4,0.0,0.0,9.043884002644332E-10,0.06295843520782396,15,15
1775941948276,0.5234341303924843,0.36109008922705826,0.0,0.9469574687937807,0.0,0.0,0,0.06895884505041804,0.0,2.44140625E-4,0.0,0.0,7.235107202115466E-10,0.06253794778384947,15,15
1775941948531,0.5301007970591509,0.31531934809021417,0.0,0.9474600063888485,0.0,0.125,1,0.06696738478501171,0.0,2.44140625E-4,0.0,0.0,5.788085761692373E-10,0.062123039806996405,15,15
1775941948786,0.5313589428960901,0.43359369124851266,0.0,0.9479580442900073,0.0,0.0,0,0.07170591257650957,0.0,2.44140625E-4,0.0,0.0,4.630468609353899E-10,0.061713600958657855,15,15
1775941949042,0.5228050574740147,0.36286212444854754,0.0,0.9484516178460606,0.0,0.0,1,0.06417444420672132,0.0,2.44140625E-4,0.0,0.0,3.7043748874831195E-10,0.061309523809523814,15,15
1775941949298,0.5230256095627568,0.31750660439553086,0.0,0.9489407622218289,0.0,0.0,1,0.06677663970606569,0.0,2.44140625E-4,0.0,0.0,2.963499909986496E-10,0.06091070372560614,15,15
1775941949552,0.5223965366442873,0.33869010800666527,0.0,0.9494255123972235,0.0,0.0,0,0.06322335430702844,0.0,2.44140625E-4,0.0,0.0,2.370799927989197E-10,0.06051703877790837,15,15
1775941949815,0.5161383908073481,0.39396199671836496,0.0,0.9499059031663684,0.0,0.0,1,0.07122256338454425,0.47528517110266155,2.44140625E-4,0.0,0.0,1.8966399423913576E-10,0.06016355140186913,15,15
1775941950070,0.5123965366442872,0.3252470038316614,0.0,0.9503819691367701,0.0,0.0,1,0.06445133509919435,0.0,2.44140625E-4,0.0,0.0,1.5173119539130862E-10,0.05977945443993038,15,15
1775941950326,0.5044717241406814,0.4108828643891398,0.0,0.950853744728535,0.0,0.0,0,0.06324815019353461,0.0,2.44140625E-4,0.0,0.0,1.213849563130469E-10,0.05940023068050748,15,15
1775941950580,0.5021759845555452,0.29394988167791086,0.0,0.9513212641736315,0.0,0.0,1,0.06445788126027499,0.0,2.44140625E-4,0.0,0.0,9.710796505043753E-11,0.05916140149339455,15,15
1775941950835,0.503842651222212,0.2690175525710652,0.0,0.9517845615151973,0.0,0.0,0,0.06512577560583338,0.0,2.44140625E-4,0.0,0.0,7.768637204035003E-11,0.058789954337899575,15,15
1775941951091,0.5067674637258177,0.40563794131970654,1.0,0.9475275661102344,0.0,0.0,1,0.06322625672245258,0.0,2.44140625E-4,0.0,0.0,6.214909763228002E-11,0.05842314237095858,15,15
1775941951346,0.5065469116370759,0.39353523887516395,0.0,0.948024998606945,0.0,0.0,1,0.06476197970625365,0.0,2.44140625E-4,0.0,0.0,4.971927810582402E-11,0.05806087936865845,15,15
1775941951602,0.5115469116370759,0.4232894431403493,0.0,0.948517971521748,0.0,0.0,0,0.06876797903301496,0.0,2.44140625E-4,0.0,0.0,3.977542248465922E-11,0.057703081232493014,15,15
1775941951858,0.5051007970591511,0.402707496870406,0.0,0.9490065199945267,0.0,0.0,1,0.06909206694371205,0.48828125,2.44140625E-4,0.0,0.0,3.1820337987727374E-11,0.05734966592427615,15,15
1775941952113,0.5028050574740149,0.37879211910988614,0.0,0.9494906789801337,0.0,0.0,0,0.06344896781995278,0.0,2.44140625E-4,0.0,0.0,2.54562703901819E-11,0.05700055340343113,15,15
1775941952368,0.5008346174935148,0.23598889313325003,0.0,0.9499704832475196,0.0,0.0,1,0.07786330251090297,0.0,2.44140625E-4,0.0,0.0,2.036501631214552E-11,0.057205720572057195,15,15
1775941952624,0.5055093178888787,0.4115525412893696,0.0,0.9504459673789093,0.0,0.0,1,0.06535803692404751,0.0,2.44140625E-4,0.0,0.0,1.6292013049716416E-11,0.056861673045380035,15,15
1775941952879,0.5032135783037424,0.37039015138315073,0.0,0.9509171657690245,0.0,0.0,0,0.06996047182950417,0.0,2.44140625E-4,0.0,0.0,1.3033610439773134E-11,0.05652173913043479,15,15
1775941953135,0.5042511720519396,0.39807598866038196,0.0,0.9513841126243532,0.0,0.0,1,0.06828611085648058,0.0,2.44140625E-4,0.0,0.0,1.0426888351818508E-11,0.05618584548892491,15,15
1775941953390,0.5047970237453175,0.3520977887211046,0.0,0.9518468419624622,0.0,0.0,1,0.06522684803622333,0.0,2.44140625E-4,0.0,0.0,8.341510681454806E-12,0.055853920515574695,15,15
1775941953645,0.5105093178888787,0.4637038283854638,0.0,0.9523053876113557,0.0,0.0,1,0.0742580117324668,0.0,2.44140625E-4,0.0,0.0,6.673208545163845E-12,0.05552589428723975,15,15
1775941953901,0.5044717241406816,0.33335051164394836,0.0,0.9527597832088753,0.0,0.0,1,0.07914399584103812,0.48828125,2.44140625E-4,0.0,0.0,5.338566836131076E-12,0.05520169851380041,15,15
1775941954156,0.5038426512222122,0.3080841623401356,1.0,0.9484892173644278,0.0,0.0,0,0.07503349006760981,0.0,2.44140625E-4,0.0,0.0,4.270853468904862E-12,0.05488126649076519,15,15
1775941954411,0.5078050574740149,0.502940740213259,0.0,0.9489780239415105,0.0,0.0,1,0.07676384416498225,0.0,2.44140625E-4,0.0,0.0,3.4166827751238896E-12,0.05456453305351516,15,15
1775941954667,0.5094717241406815,0.36696336800525253,0.0,0.9494624389897903,0.0,0.09999999999999998,1,0.06744238054025456,0.0,2.44140625E-4,0.0,0.0,2.7333462200991117E-12,0.05425143453312464,15,15
1775941954923,0.5105093178888787,0.3349176132082395,0.0,0.9499424972891262,0.0,0.0,0,0.0664895053158708,0.0,2.44140625E-4,0.0,0.0,2.1866769760792893E-12,0.053941908713692976,15,15
1775941955178,0.49979702374531765,0.40368583244098866,0.0,0.9504182334326982,0.0,0.0,1,0.0658866145765781,0.0,2.44140625E-4,0.0,0.0,1.7493415808634316E-12,0.0536358947911294,15,15
1775941955434,0.493455656683287,0.33654918122048233,1.0,0.9461802190674696,0.0,0.0,0,0.06913389192967342,0.0,2.44140625E-4,0.0,0.0,1.3994732646907454E-12,0.053333333333333344,15,15
1775941955701,0.49979702374531754,0.4548212084970743,0.0,0.9466897059601121,0.0,0.0,1,0.06887968481144037,0.4681647940074906,2.44140625E-4,0.0,0.0,1.1195786117525964E-12,0.053142565150740895,14,15
1775941955957,0.5054260966637871,0.3605676644799859,0.0,0.9471946387531108,0.0,0.0,0,0.06970107446444025,0.0,2.44140625E-4,0.0,0.0,8.956628894020772E-13,0.05284552845528456,15,15
1775941956213,0.5094717241406815,0.29887538476626524,0.0,0.9476950530746955,0.0,0.0,1,0.06742688562339912,0.0,2.44140625E-4,0.0,0.0,7.165303115216618E-13,0.05255179383527031,15,15
1775941956467,0.5240632033109538,0.3099042733736857,0.0,0.9481909843706255,0.0,0.0,1,0.07068073421982127,0.0,2.44140625E-4,0.0,0.0,5.732242492173295E-13,0.052261306532663365,15,15
1775941956723,0.5167674637258176,0.3908054913158584,0.0,0.9486824679031868,0.0,0.0,0,0.06687342508705148,0.0,2.44140625E-4,0.0,0.0,4.585793993738637E-13,0.05197401299350324,15,15
1775941956979,0.5167674637258177,0.374893668285812,0.0,0.9491695387502399,0.0,0.0,1,0.06454563771081197,0.0,2.44140625E-4,0.0,0.0,3.6686351949909093E-13,0.05168986083499005,15,15
1775941957234,0.5117674637258177,0.20559904294621417,0.0,0.9496522318043167,0.0,0.0,1,0.06220581217297883,0.0,2.44140625E-4,0.0,0.0,2.9349081559927275E-13,0.05190311418685123,15,15
1775941957490,0.5032135783037425,0.354131030667817,0.0,0.9501305817717652,0.0,0.0,1,0.061219010801224855,0.0,2.44140625E-4,0.0,0.0,2.347926524794182E-13,0.05162241887905605,15,15
1775941957744,0.5038426512222121,0.33679581610237697,0.0,0.9506046231719416,0.0,0.0,1,0.06614564670363528,0.4921259842519685,2.44140625E-4,0.0,0.0,1.878341219835346E-13,0.05134474327628358,14,15
1775941958000,0.5015469116370758,0.3460012034148079,0.0,0.9510743903364486,0.0,0.0,0,0.06395207949584758,0.0,2.44140625E-4,0.0,0.0,1.5026729758682767E-13,0.05107003891050588,15,15
1775941958256,0.5002055445750452,0.27186629724338546,0.0,0.9515399174084194,0.0,0.0,1,0.06748747710016025,0.0,2.44140625E-4,0.0,0.0,1.2021383806946215E-13,0.05079825834542817,15,15
1775941958511,0.4985388779083785,0.3887786925076792,0.0,0.9520012383418457,0.0,0.0,1,0.06948582332797149,0.0,2.44140625E-4,0.0,0.0,9.617107045556973E-14,0.05052935514918189,15,15
1775941958767,0.49908472960175654,0.2950671286112231,0.0,0.9524583869009503,0.0,0.0,0,0.06531392012426976,0.0,2.44140625E-4,0.0,0.0,7.693685636445579E-14,0.05026328386787937,15,15
1775941959023,0.4970927633304539,0.3132331812807062,0.0,0.9529113966596027,0.0,0.0,1,0.06368403568021098,0.0,2.44140625E-4,0.0,0.0,6.154948509156464E-14,0.050000000000000044,15,15
1775941959277,0.4967674637258178,0.35568274120277565,0.0,0.9533603010007756,0.0,0.0,0,0.0647895316753483,0.0,2.44140625E-4,0.0,0.0,4.923958807325171E-14,0.04973945997157747,15,15
1775941959532,0.49804713585355936,0.47224329944940957,0.0,0.9538051331160445,0.0,0.0,1,0.06939032580309903,0.0,2.44140625E-4,0.0,0.0,3.939167045860137E-14,0.04948162111215837,15,15
1775941959789,0.49613839080734834,0.24335818422479602,0.0,0.9542459260051264,0.0,0.0,1,0.06998296582285232,0.48638132295719844,2.44140625E-4,0.0,0.0,3.1513336366881096E-14,0.049226441631504914,15,15
1775941960043,0.4939799820858625,0.20553057913470685,0.0,0.9546827124754589,0.0,0.0,0,0.07523490611219871,0.0,2.44140625E-4,0.0,0.0,2.521066909350488E-14,0.049906716417910446,15,15
1775941960299,0.4852055445750453,0.39900018981091606,0.0,0.9551155251418179,0.0,0.0,1,0.06949032169976288,0.0,2.44140625E-4,0.0,0.0,2.0168535274803905E-14,0.04965197215777262,15,15
1775941960555,0.48195543246680345,0.36993324681557144,0.0,0.9555443964259741,0.0,0.0,0,0.06413107331738752,0.0,2.44140625E-4,0.0,0.0,1.6134828219843125E-14,0.04939981532779314,15,15
1775941960807,0.47736395329653103,0.259837876452241,0.0,0.9559693585563862,0.0,0.0,1,0.06496536582569208,0.0,2.44140625E-4,0.0,0.0,1.29078625758745E-14,0.04928604329801933,15,15
1775941961063,0.48069728662986433,0.37695425046749065,1.0,0.9516539989896019,0.0,0.0,0,0.07571145689087329,0.0,2.44140625E-4,0.0,0.0,1.03262900606996E-14,0.04903758020164983,15,15
1775941961317,0.478389340554976,0.2800264007562206,0.0,0.9521142884166806,0.0,0.0,1,0.06486535231927476,0.0,2.44140625E-4,0.0,0.0,8.26103204855968E-15,0.048791609667122704,15,15
1775941961573,0.4727602676365065,0.38378120844149327,0.0,0.9525704137621984,0.0,0.0,1,0.06460679525752167,0.0,2.44140625E-4,0.0,0.0,6.6088256388477445E-15,0.04854809437386565,15,15
1775941961829,0.4767889900166204,0.32773997114569176,0.0,0.9530224085530226,0.0,0.0,0,0.06813127005910694,0.48828125,2.44140625E-4,0.0,0.0,5.287060511078196E-15,0.04830699774266367,14,15
1775941962084,0.47767704641141484,0.347458707856178,0.0,0.9534703061249966,0.0,0.0,1,0.06379117864146856,0.0,2.44140625E-4,0.0,0.0,4.229648408862556E-15,0.048068283917340526,15,15
1775941962344,0.4794100292063926,0.33436005650205425,0.0,0.9539141396224489,0.0,0.0,0,0.06567371831876695,0.9615384615384615,2.44140625E-4,0.0,0.0,3.383718727090045E-15,0.047853309481216466,13,15
1775941962600,0.49438850291559006,0.2470043635918994,0.0,0.9543539419977422,0.0,0.0,0,0.1010707254437158,0.0,2.44140625E-4,0.0,0.0,2.7069749816720362E-15,0.04761904761904767,14,15
1775941962854,0.4910551695822568,0.39856167999099607,0.0,0.954789746010862,0.0,0.0,1,0.07830224535482193,0.0,2.44140625E-4,0.0,0.0,2.1655799853376293E-15,0.047829937998228544,15,15
1775941963111,0.49602029959895144,0.35187547038179456,0.0,0.9552215842290441,0.0,0.0,0,0.07474084044983617,0.0,2.44140625E-4,0.0,0.0,1.7324639882701036E-15,0.04759806081974438,15,15
1775941963366,0.4984341303924845,0.33572851522672487,0.0,0.9556494890264399,0.0,0.0,1,0.07535648267039866,0.0,2.44140625E-4,0.0,0.0,1.385971190616083E-15,0.047368421052631615,15,15
1775941963622,0.502686966265618,0.40723933029067305,0.0,0.9560734925838188,0.0,0.09090909090909094,0,0.10312051474112417,0.0,2.44140625E-4,0.0,0.0,1.1087769524928663E-15,0.047140986468790946,15,15
1775941963877,0.5101007970591511,0.42061527266598236,0.0,0.9564936268883071,0.0,0.0,1,0.08457375127969688,0.0,2.44140625E-4,0.0,0.0,8.870215619942931E-16,0.0469157254561251,15,15
1775941964132,0.5070578933471485,0.3046794370083708,0.0,0.956909923733163,0.0,0.0,1,0.10666001768557001,0.0,2.44140625E-4,0.0,0.0,7.096172495954345E-16,0.046692607003890996,15,15
1775941964387,0.5127218362489233,0.3968594675639691,0.0,0.9573224147175856,0.0,0.0,0,0.07500081706709102,0.49019607843137253,2.44140625E-4,0.0,0.0,5.676937996763477E-16,0.04647160068846812,15,15
1775941964643,0.5167674637258178,0.2576605493480501,0.0,0.9577311312465594,0.0,0.0,1,0.09117339677972533,0.0,2.44140625E-4,0.0,0.0,4.541550397410782E-16,0.046680942184154195,15,15
1775941964899,0.5134341303924844,0.30260839180717125,0.0,0.9581361045307306,0.0,0.0,1,0.0682864412503264,0.0,2.44140625E-4,0.0,0.0,3.6332403179286254E-16,0.04646206308610401,15,15
1775941965154,0.5084341303924845,0.25865258014156894,0.0,0.9585373655863181,0.0,0.0,1,0.07876945895775689,0.0,2.44140625E-4,0.0,0.0,2.9065922543429003E-16,0.04624522698345357,15,15
1775941965409,0.5027218362489233,0.2697535654851704,0.0,0.9589349452350545,0.0,0.0,1,0.07489294579297322,0.0,2.44140625E-4,0.0,0.0,2.3252738034743203E-16,0.04603040540540537,15,15
1775941965665,0.5023965366442874,0.3415525838685348,0.0,0.9593288741041605,0.0,0.0,0,0.06404021901320345,0.0,2.44140625E-4,0.0,0.0,1.8602190427794562E-16,0.045817570407734376,15,15
1775941965926,0.499063203310954,0.38880001523794894,1.0,0.9502369518525656,0.0,0.0,1,0.0854155360612917,0.0,2.44140625E-4,0.0,0.0,1.488175234223565E-16,0.04570230607966452,15,15
1775941966181,0.49938850291558995,0.360102257062086,0.0,0.9507100342482783,0.0,0.0,0,0.10502376990029477,0.0,2.44140625E-4,0.0,0.0,1.1905401873788521E-16,0.04549248747913193,15,15
1775941966437,0.49916795082684806,0.3509403401832623,0.0,0.9511788500616166,0.0,0.0,1,0.0784452678397467,0.48828125,2.44140625E-4,0.0,0.0,9.524321499030817E-17,0.045284586622351464,15,15
1775941966692,0.4957513962684233,0.3395651490811971,0.0,0.9516434333934645,0.0,0.0,1,0.07105726435294055,0.0,2.44140625E-4,0.0,0.0,7.619457199224655E-17,0.04507857733664189,15,15
1775941966947,0.5087594299971205,0.4035760059770191,0.0,0.9521038181554198,0.0,0.0,0,0.07378383175250841,0.0,2.44140625E-4,0.0,0.0,6.095565759379724E-17,0.04487443392342527,15,15
1775941967203,0.5114636904119844,0.42619427549674577,0.0,0.9525600380691776,0.0,0.0,1,0.0731924655203414,0.0,2.44140625E-4,0.0,0.0,4.8764526075037795E-17,0.04467213114754098,15,15
1775941967458,0.5060202995989515,0.36719673488868043,0.0,0.9530121266659538,0.0,0.0,0,0.06687500252493842,0.0,2.44140625E-4,0.0,0.0,3.901162086003024E-17,0.04447164422684613,15,15
1775941967715,0.49736395329653094,0.29696845723317905,0.0,0.9534601172859529,0.0,0.19999999999999996,1,0.07271954930516611,0.9727626459143969,2.44140625E-4,0.0,0.0,3.120929668802419E-17,0.045103616416091064,14,15
1775941967970,0.48632635954833403,0.3977993818272766,0.0,0.9539040430778748,0.0,0.09999999999999998,1,0.07020455566738035,0.0,2.44140625E-4,0.0,0.0,2.4967437350419355E-17,0.04490291262135926,15,15
1775941968225,0.4907997475102095,0.30981246258041206,0.0,0.9543439369984634,0.0,0.0,0,0.07453583127102546,0.0,2.44140625E-4,0.0,0.0,1.9973949880335484E-17,0.04470398711236412,15,15
1775941968482,0.4878050574740151,0.28179521949015124,0.0,0.9547798318120949,0.0,0.0,1,0.07300738468147504,0.0,2.44140625E-4,0.0,0.0,1.597915990426839E-17,0.044506816359262236,15,15
1775941968737,0.4861383908073484,0.2207603833122428,0.0,0.9552117600904032,0.0,0.0,1,0.07833022656489602,0.0,2.44140625E-4,0.0,0.0,1.2783327923414712E-17,0.04431137724550893,15,15
1775941968992,0.4867348803780615,0.28142074877067275,0.0,0.9556397542119454,0.0,0.0,1,0.06546316422535832,0.0,2.44140625E-4,0.0,0.0,1.0226662338731771E-17,0.044117647058823484,15,15
1775941969247,0.47538130682627877,0.3230526723425585,0.0,0.9560638463619026,0.0,0.09999999999999998,1,0.07087070932379512,0.0,2.44140625E-4,0.0,0.0,8.181329870985417E-18,0.04432132963988922,15,15
1775941969503,0.4704645280513704,0.35464282256594726,0.0,0.956484068531819,0.0,0.0,0,0.06584461427333933,0.0,2.44140625E-4,0.0,0.0,6.545063896788334E-18,0.04412923561859727,15,15
1775941969758,0.4744932504314843,0.40936133242954387,0.0,0.9569004525193748,0.0,0.0,1,0.07073196837377628,0.49019607843137253,2.44140625E-4,0.0,0.0,5.236051117430667E-18,0.04393879952922719,15,15
1775941970014,0.47945838044817896,0.31458954205756273,0.0,0.9573130299281957,0.0,0.0,1,0.07130891279135179,0.0,2.44140625E-4,0.0,0.0,4.188840893944534E-18,0.043749999999999956,15,15
1775941970269,0.47874608630461774,0.3033635994478302,0.0,0.9577218321676952,0.0,0.0,0,0.07175708214176994,0.0,2.44140625E-4,0.0,0.0,3.3510727151556275E-18,0.04356281602489309,15,15
1775941970524,0.47468121917246986,0.20303899051921853,0.0,0.9581268904529517,0.0,0.09090909090909094,1,0.0670152914665199,0.0,2.44140625E-4,0.0,0.0,2.680858172124502E-18,0.04376452362509686,15,15
1775941970779,0.4799849924863033,0.31708894055026093,0.0,0.9585282358046175,0.0,0.0,0,0.0836889943070207,0.0,2.44140625E-4,0.0,0.0,2.1446865376996017E-18,0.04357886617817197,15,15
1775941971034,0.48209276333045403,0.4388261990220944,0.0,0.9589258990488599,0.0,0.0,1,0.07992099198400424,0.0,2.44140625E-4,0.0,0.0,1.7157492301596815E-18,0.04349499615088526,15,15
1775941971290,0.4816708988082235,0.3657718147135416,0.0,0.9593199108173343,0.0,0.0,0,0.07377105433329749,0.0,2.44140625E-4,0.0,0.0,1.3725993841277453E-18,0.04331161364507474,15,15
1775941971546,0.4880122658702542,0.3124302040310116,0.0,0.9597103015471868,0.0,0.09090909090909094,1,0.06769197979514649,0.0,2.44140625E-4,0.0,0.0,1.0980795073021963E-18,0.04351145038167936,15,15
1775941971801,0.48634559920358755,0.2858961495846205,0.0,0.9600971014810886,0.0,0.0,1,0.07308190553058747,0.49019607843137253,2.44140625E-4,0.0,0.0,8.78463605841757E-19,0.043329532497149326,15,15
1775941972056,0.48384265122221226,0.37490456404861133,0.0,0.9604803406672976,0.0,0.0,0,0.07208721855766088,0.0,2.44140625E-4,0.0,0.0,7.027708846734057E-19,0.04314912944738836,15,15
1775941972312,0.4807513962684233,0.3851216328095843,0.0,0.9608600489597499,0.0,0.0,1,0.07867931617473377,0.0,2.44140625E-4,0.0,0.0,5.622167077387246E-19,0.04297022238974746,15,15
1775941972596,0.47236395329653125,0.2100333572499135,0.0,0.9612362560181793,0.0,0.0,0,0.0739413378694947,0.8802816901408451,2.44140625E-4,0.0,0.0,4.497733661909797E-19,0.043543543543543506,13,15
1775941972851,0.4730977737308947,0.287341268087261,0.0,0.9616089913082637,0.0,0.0,0,0.0701540016025533,0.0,2.44140625E-4,0.0,0.0,3.598186929527838E-19,0.043364485981308376,14,15
1775941973107,0.4828265837648176,0.363126014021137,0.0,0.9619782841017984,0.0,0.0,1,0.07168850383323307,0.0,2.44140625E-4,0.0,0.0,2.8785495436222706E-19,0.04318689501116901,15,15
1775941973363,0.47797968252249773,0.3073810613159746,0.0,0.9623441634768953,0.0,0.0,0,0.07099519548222132,0.0,2.44140625E-4,0.0,0.0,2.3028396348978166E-19,0.043010752688172005,15,15
1775941973617,0.47279171378151225,0.4054760020602279,0.0,0.962706658318208,0.0,0.0,1,0.06898693043992986,0.0,2.44140625E-4,0.0,0.0,1.8422717079182534E-19,0.04283604135893648,15,15
1775941973873,0.47845565668328705,0.47388260705522794,0.0,0.9630657973171808,0.0,0.0,1,0.07098136271992365,0.0,2.44140625E-4,0.0,0.0,1.4738173663346028E-19,0.04266274365575584,15,15
1775941974129,0.481754120033315,0.35449766906867336,0.0,0.9634216089723231,0.0,0.0,0,0.06837934689291915,0.0,2.44140625E-4,0.0,0.0,1.1790538930676822E-19,0.04249084249084245,15,15
1775941974384,0.48571652628511786,0.354562988427195,0.0,0.9637741215895067,0.0,0.0,1,0.06983079939437732,0.0,2.44140625E-4,0.0,0.0,9.432431144541458E-20,0.042320321050711374,15,15
1775941974640,0.47925117205193973,0.26186605254596457,0.0,0.964123363282286,0.0,0.09090909090909094,0,0.07464357231948147,0.48828125,2.44140625E-4,0.0,0.0,7.545944915633167E-20,0.04215116279069764,14,15
1775941974895,0.4873639532965311,0.2770091951235274,0.0,0.9644693619722413,0.0,0.0,1,0.07835692367369039,0.0,2.44140625E-4,0.0,0.0,6.036755932506534E-20,0.04198335142960552,15,15
1775941975152,0.48401841347344554,0.3088242552576744,0.0,0.9648121453893438,0.0,0.0,0,0.06761753915158453,0.9727626459143969,2.44140625E-4,0.0,0.0,4.829404746005228E-20,0.04219257122250275,13,15
1775941975408,0.4683460334459561,0.2940027531541061,0.0,0.9651517410723409,0.0,0.0,0,0.06453092427420978,0.0,2.44140625E-4,0.0,0.0,3.8635237968041825E-20,0.042025862068965525,14,15
1775941975663,0.4679375126162285,0.40156652455862035,0.0,0.9654881763691645,0.0,0.0,1,0.07234795452127055,0.0,2.44140625E-4,0.0,0.0,3.090819037443346E-20,0.041860465116279055,15,15
1775941975922,0.4622190371371504,0.3176403864223225,0.0,0.9658214784373568,0.0,0.0,0,0.08503274940329744,0.9652509652509652,2.44140625E-4,0.0,0.0,2.472655229954677E-20,0.0417112299465241,14,15
1775941976192,0.45825663088534746,0.2493921248766719,0.0,0.9661516742445183,0.0,0.0,1,0.08601439235096654,0.0,2.44140625E-4,0.0,0.0,1.9781241839637418E-20,0.04163701067615655,15,15
1775941976448,0.4478265837648175,0.21085461875936287,0.0,0.9664787905687731,0.0,0.0,0,0.11479799368207472,0.0,2.44140625E-4,0.0,0.0,1.5824993471709936E-20,0.04147465437788023,15,15
1775941976703,0.43543184189051043,0.34202222146040734,0.0,0.9668028539992539,0.0,0.0,1,0.08340555362080268,0.0,2.44140625E-4,0.0,0.0,1.265999477736795E-20,0.041313559322033844,15,15
