t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775942894849,0.26596627685286334,0.34516021131731717,1.0,2.2471250106285194,1.0,0.09090909090909094,0,0.07788039238660976,0.0,4.8828125E-4,0.0830152672102385,0.3874937168619954,0.14165911370902362,0.12356321839080464,14,15
1775942895114,0.2639401688733334,0.35404293062957043,1.0,2.1236240560034703,0.0,0.19999999999999996,1,0.07075494971458082,0.9433962264150942,4.8828125E-4,0.0830152672102385,0.0,0.1133272909672189,0.12339514978601995,13,15
1775942895370,0.2675254507167101,0.36943636977469574,1.0,2.019148621877206,0.0,0.0,1,0.07003195756940166,0.0,4.8828125E-4,0.0830152672102385,0.0,0.09066183277377513,0.12526539278131632,15,15
1775942895626,0.26830041833549995,0.4369711462698692,1.0,1.931192396525931,0.0,0.19999999999999996,0,0.06764773735202136,0.9765625,4.8828125E-4,0.0830152672102385,0.0,0.07252946621902011,0.12508784258608574,13,15
1775942895882,0.27614153279985015,0.3337080281261115,1.0,1.8486227861839177,0.0,0.0,1,0.06586281804142664,0.0,4.8828125E-4,0.0830152672102385,0.0,0.05802357297521609,0.12482566248256621,15,15
1775942896138,0.26866337874653917,0.2324172305049249,1.0,1.7536275055122414,0.0,0.30000000000000004,0,0.07154962047548125,0.9765625,4.8828125E-4,0.0830152672102385,0.0,0.04641885838017287,0.12396121883656508,13,15
1775942896393,0.2786734548017803,0.19565521027010183,1.0,1.6650141595613293,0.0,0.18181818181818177,0,0.06900694773251351,0.0,4.8828125E-4,0.0830152672102385,0.0,0.0371350867041383,0.12302405498281788,14,15
1775942896656,0.26790293748515376,0.0782190660279997,1.0,1.566674494960297,0.0,0.09999999999999998,0,0.06784819839418159,0.9505703422053231,4.8828125E-4,0.0830152672102385,0.0,0.029708069363310642,0.12354948805460753,13,15
1775942896911,0.27517008676863475,0.24823793427442328,0.9706693719759782,1.4975293374554859,0.0,0.18181818181818177,0,0.07784162374641415,0.0,4.8828125E-4,0.0830152672102385,0.0,0.023766455490648514,0.12330623306233057,14,15
1775942897171,0.2733650784567118,0.08141970868710524,1.0,2.3973812702659543,1.0,0.4,1,0.08445007253754043,0.9615384615384615,4.8828125E-4,0.08319503759995744,0.6176957271079193,0.1425523098141027,0.1258411843876177,13,15
1775942897429,0.2714079821687145,0.508549882322651,0.6041466224768033,2.3184971175637,0.0,0.0,1,0.07443528315897459,0.0,4.8828125E-4,0.08319503759995744,0.0,0.11404184785128216,0.1251673360107095,15,15
1775942897688,0.2611071999661428,0.008593989781544596,1.0,2.1682290570035874,0.0,0.5,0,0.06689398322937458,0.9652509652509652,4.8828125E-4,0.08319503759995743,0.0,0.09123347828102574,0.12765957446808507,13,15
1775942897943,0.26692785478859754,0.15109884532080314,1.0,2.0505931115941842,0.0,0.2727272727272727,1,0.07319479454991108,0.0,4.8828125E-4,0.08319503759995746,0.0,0.0729867826248206,0.12739273927392736,15,15
1775942898208,0.26544026595310605,0.41030576861043944,1.0,1.9510653497509682,0.0,0.0,0,0.0681927636735093,0.9433962264150942,4.8828125E-4,0.08319503759995744,0.0,0.05838942609985648,0.12655737704918035,13,15
1775942898462,0.25282237635394417,0.13462640267506634,1.0,1.8399340719773924,0.0,0.18181818181818177,0,0.06386227742392171,0.0,4.8828125E-4,0.08319503759995746,0.0,0.04671154087988519,0.12630208333333337,14,15
1775942898724,0.24485364831367204,0.27869906319510973,0.9488095116416978,1.7541467907354336,0.0,0.19999999999999996,0,0.07911925561646904,0.9541984732824427,4.8828125E-4,0.08319503759995744,0.0,0.03736923270390815,0.12677878395860287,13,15
1775942898979,0.24409519883560543,0.2576934455602352,1.0,1.66549899600536,0.0,0.2727272727272727,0,0.07006332288589485,0.0,4.8828125E-4,0.08319503759995744,0.0,0.029895386163126522,0.12716763005780352,14,15
1775942899234,0.24101759328157216,0.01335589454344936,1.0,1.5671235495051983,0.0,0.09999999999999998,1,0.0767561160494887,0.9803921568627451,4.8828125E-4,0.08319503759995746,0.0,0.02391630893050122,0.12699425654116148,13,15
1775942899490,0.22775986530230333,0.1323381105572786,1.0,1.48323169891662,0.0,0.2727272727272727,1,0.0692490093902639,0.0,4.8828125E-4,0.08319503759995743,0.0,0.019133047144400978,0.12737642585551334,15,15
1775942899753,0.22300143327174873,0.2778316960847294,1.0,1.3980197945841268,0.0,0.09999999999999998,0,0.07367967537341136,0.9505703422053231,4.8828125E-4,0.08319503759995744,0.0,0.015306437715520782,0.12657430730478592,13,15
1775942900009,0.2210989419114047,0.1340152788980699,0.9191560706041477,1.325301631933427,0.0,0.18181818181818177,1,0.07222404536826757,0.0,4.8828125E-4,0.08319503759995746,0.0,0.012245150172416626,0.12695434646654158,15,15
1775942900264,0.21085826651378942,0.011031345187787039,0.8764234041620674,1.2572325953991748,0.0,0.4,0,0.08577726683153092,0.9803921568627451,4.8828125E-4,0.08319503759995746,0.0,0.009796120137933302,0.1280298321939093,13,15
1775942900519,0.20653856362469758,0.15899957633493322,0.755832949427195,1.1993555070811874,0.0,0.2727272727272727,0,0.07382018809332029,0.0,4.8828125E-4,0.08319503759995744,0.0,0.007836896110346643,0.1283950617283951,14,15
1775942900783,0.2030920640334309,0.010181291368846183,1.0,1.5803681478139537,1.0,0.30000000000000004,0,0.07226495297370839,0.9469696969696969,4.8828125E-4,0.07959690536471503,0.37717197926294976,0.08170391274086727,0.12944785276073623,13,15
1775942901038,0.21073436554970623,0.25559168656097514,0.7887138428104542,1.510420921285257,0.0,0.36363636363636365,0,0.06622992900855557,0.0,4.8828125E-4,0.07959690536471503,0.0,0.06536313019269382,0.12979890310786102,14,15
1775942901300,0.20331267806341624,0.2703038316228545,0.8528606272742942,1.4374164000604506,0.0,0.5,1,0.06681428025908463,0.9541984732824427,4.8828125E-4,0.07959690536471503,0.0,0.052290504154155065,0.1302241066020594,13,15
1775942901554,0.20869523689722155,0.3273331109518462,0.7304599812414225,1.375675742836396,0.0,0.18181818181818177,1,0.06937868523766073,0.0,4.8828125E-4,0.07959690536471503,0.0,0.04183240332332405,0.1305655836341757,15,15
1775942901815,0.2172961872743199,0.08089196948750092,1.0,1.7401442121059028,1.0,0.09999999999999998,0,0.07594798647231059,0.9578544061302682,4.8828125E-4,0.08304997169360015,0.38055242306359816,0.10957640727137888,0.13038277511961727,13,15
1775942902071,0.21973403509841052,0.2515577334374349,0.932312457119486,1.6524237440529235,0.0,0.2727272727272727,1,0.07421197436247387,0.0,4.8828125E-4,0.08304997169360015,0.0,0.08766112581710311,0.13012477718360071,15,15
1775942902328,0.22027553274818623,0.009716381497713719,0.9879917111866849,1.5627039412288812,0.0,0.4,0,0.06511503321321409,0.9727626459143969,4.8828125E-4,0.08304997169360015,0.0,0.07012890065368249,0.13112817483756645,13,15
1775942902578,0.21788393655696645,0.009345397604443634,0.6672121083112256,1.5011845222346358,0.0,0.5714285714285714,0,0.0763053276640389,0.0,4.8828125E-4,0.08304997169360015,0.0,0.056103120522946,0.1317647058823529,14,15
1775942902839,0.21841142845547135,0.14103818774953078,0.9150349003531252,1.4217098232612748,0.0,0.5,0,0.06590744592286371,0.9578544061302682,4.8828125E-4,0.08304997169360015,0.0,0.0448824964183568,0.1333333333333333,13,15
1775942903094,0.20833688104615147,0.0076309460480097225,1.0,2.1645255775846652,1.0,0.5454545454545454,0,0.07354386990944271,0.0,4.8828125E-4,0.08321124913316576,0.6248360531164665,0.16087320775797875,0.1359674607786171,14,15
1775942903351,0.20495529307666538,0.14379204805180068,1.0,2.0172244629179192,0.0,0.30000000000000004,1,0.06603809874495463,0.9727626459143969,4.8828125E-4,0.08321124913316576,0.0,0.128698566206383,0.13691507798960134,13,15
1775942903605,0.2026951727466899,0.1281424942731591,1.0,1.901138679275064,0.0,0.2727272727272727,1,0.07169234668337947,0.0,4.8828125E-4,0.08321124913316576,0.0,0.10295885296510641,0.13834672789896674,15,15
1775942903867,0.19340138809691124,0.0015873015873015875,1.0,1.7936957164604577,0.0,0.09999999999999998,0,0.06541245702790591,0.9541984732824427,4.8828125E-4,0.08321124913316576,0.0,0.08236708237208513,0.14269406392694062,13,15
1775942904123,0.18245017775056208,0.12984116833161893,0.9660570367908947,1.6940421635488576,0.0,0.18181818181818177,1,0.07283682256910678,0.0,4.8828125E-4,0.08321124913316577,0.0,0.06589366589766811,0.14463981849120822,15,15
1775942904379,0.17863892406666088,0.009051522497847353,1.0,1.5857113689617452,0.0,0.19999999999999996,0,0.07038682597887008,0.9765625,4.8828125E-4,0.08321124913316576,0.0,0.05271493271813449,0.14608009024252677,13,15
1775942904634,0.16624480627438304,0.009008139519652649,0.948500764341007,1.4931697083602102,0.0,0.5454545454545454,0,0.06339051945307961,0.0,4.8828125E-4,0.08321124913316576,0.0,0.04217194617450759,0.14798206278026904,14,15
1775942904894,0.16283050194661736,0.010181291368846183,0.8994598110788904,1.4072550481418078,0.0,0.4,0,0.06442106600938087,0.9615384615384615,4.8828125E-4,0.08321124913316577,0.0,0.033737556939606075,0.1488294314381271,13,15
1775942905150,0.16680888373957595,0.010451140962654091,0.8537485317913635,1.3273585628101836,0.0,0.36363636363636365,0,0.0699338852421152,0.0,4.8828125E-4,0.08321124913316577,0.0,0.02699004555168486,0.14958448753462605,14,15
1775942905410,0.16730541743231636,0.1415124502355226,0.8110641490886896,1.2529423988864052,0.0,0.5,1,0.06780218284834431,0.9615384615384615,4.8828125E-4,0.08321124913316578,0.0,0.02159203644134789,0.15096418732782368,13,15
1775942905665,0.17028257332359137,0.18801861046993182,1.0,1.5920214180847982,1.0,0.6363636363636364,1,0.06665814741376262,0.0,4.8828125E-4,0.07835076606459934,0.3874937168619954,0.0947723725254774,0.15279299014238779,15,15
1775942905923,0.18155669470168612,0.20704063921626065,1.0,1.491639124330526,0.0,0.30000000000000004,1,0.07094515723621478,0.9689922480620154,4.8828125E-4,0.07835076606459934,0.0,0.07581789802038193,0.1541394335511983,13,15
1775942906177,0.18307259679216076,0.013753082681659486,0.8739854605171935,1.4058328113938434,0.0,0.36363636363636365,1,0.06685161601295034,0.0,4.8828125E-4,0.07835076606459934,0.0,0.060654318416305544,0.15430427720628048,15,15
1775942906438,0.18584047589707203,0.07299225139496249,1.0,1.7146144005423753,1.0,0.5,0,0.06643148486901922,0.9578544061302682,4.8828125E-4,0.07087828201144822,0.38055242306359816,0.12463393934576407,0.156165858912224,13,15
1775942906694,0.17637276615795955,0.06864488429502635,0.9679223205546501,1.612592627418491,0.0,0.5454545454545454,0,0.06597449428916954,0.0,4.8828125E-4,0.07087828201144822,0.0,0.09970715147661126,0.15792291220556742,14,15
1775942906953,0.18527028999246528,0.0114962550589195,0.9968568740886523,1.5106220912273804,0.0,0.30000000000000004,0,0.07760751878259431,0.9652509652509652,4.8828125E-4,0.07087828201144823,0.0,0.07976572118128901,0.15814696485623003,13,15
1775942907209,0.18313621548220824,0.009255719426223804,1.0,1.8034127872661472,1.0,0.4545454545454546,0,0.07656135141149958,0.0,4.8828125E-4,0.06294157359530471,0.38631974880164144,0.14107652670535953,0.15934356802541028,14,15
1775942907465,0.18265138037269327,0.012800785876580923,1.0,2.0365246615946497,1.0,0.4,0,0.06934902495323163,0.9765625,4.8828125E-4,0.05638783241635406,0.38631974880164144,0.1901251711246159,0.15955766192733012,13,15
1775942907727,0.17976047390849675,0.011337868480725625,0.7097817139038827,1.9474878737523573,0.0,0.5714285714285714,0,0.06856870343677293,0.0,4.8828125E-4,0.056387832416354075,0.0,0.15210013689969273,0.16002098635886675,14,15
1775942907996,0.1858229726134556,0.013613478131018214,0.9722808879368722,1.8366223357839575,0.0,0.30000000000000004,1,0.0649429020320651,0.929368029739777,4.8828125E-4,0.056387832416354075,0.0,0.12168010951975419,0.16022964509394577,13,15
1775942908252,0.19352167846569832,0.12888103005285065,0.9261401130959819,1.7338809376317517,0.0,0.36363636363636365,1,0.06586245414636224,0.0,4.8828125E-4,0.056387832416354075,0.0,0.09734408761580336,0.16087182148417234,15,15
1775942908516,0.189605945267535,0.015858261563356464,0.967190393683522,1.6304173479504624,0.0,0.5,0,0.06269432471983559,0.9469696969696969,4.8828125E-4,0.056387832416354075,0.0,0.0778752700926427,0.1600413009808983,14,15
1775942908772,0.18372269555566426,0.007215007215007216,1.0,1.884430042586656,1.0,0.18181818181818177,1,0.0632955783530506,0.0,4.8828125E-4,0.04972279092762847,0.38631974880164144,0.13956416583444245,0.16221765913757702,15,15
1775942909032,0.1779578953465369,0.008129079910412132,1.0,1.7694779633344746,0.0,0.09999999999999998,1,0.06583714375101164,0.9615384615384615,4.8828125E-4,0.049722790927628484,0.0,0.11165133266755396,0.16343207354443312,15,15
1775942909288,0.18359312588930038,0.0085854941822595,0.974332270556194,1.663333474077133,0.0,0.2727272727272727,0,0.06444860170331457,0.0,4.8828125E-4,0.049722790927628484,0.0,0.08932106613404317,0.16455053326561708,15,15
1775942909552,0.1748997830635941,0.011111111111111113,0.9235032928425206,1.5651178352119657,0.0,0.19999999999999996,1,0.06300561203011178,0.9469696969696969,4.8828125E-4,0.049722790927628484,0.0,0.07145685290723454,0.16523496715512886,15,15
1775942909807,0.18184823577633524,0.011712370470442898,0.8761701926820735,1.4740638563742463,0.0,0.5454545454545454,0,0.06465457520428972,0.0,4.8828125E-4,0.049722790927628484,0.0,0.05716548232578764,0.16582914572864327,15,15
1775942910071,0.17406330619206914,0.010181291368846183,1.0,1.7440556336500965,1.0,0.30000000000000004,1,0.06803162461413488,0.9469696969696969,4.8828125E-4,0.07515485318998284,0.37717197926294976,0.12116678171322007,0.16649999999999998,14,15
1775942910325,0.17406330619206914,0.00781271798322236,0.9519406824976046,1.6398280124864946,0.0,0.2727272727272727,1,0.06613336976322673,0.0,4.8828125E-4,0.07515485318998284,0.0,0.09693342537057606,0.16807558428642466,15,15
1775942910588,0.17670584827183836,0.1468052844814088,0.7446119439248726,1.558649235926696,0.0,0.0,0,0.07404455685455183,0.9505703422053231,4.8828125E-4,0.07515485318998287,0.0,0.07754674029646086,0.1682335477486393,14,15
1775942910843,0.1663418147512144,0.13072004368345516,1.0,2.1554245398815577,1.0,0.2727272727272727,1,0.07529483799036386,0.0,4.8828125E-4,0.0830178729293689,0.6248360531164665,0.187004602860462,0.1692913385826772,15,15
1775942911100,0.1696287168369836,0.01130368308501531,0.995568892154209,2.028743345603486,0.0,0.09999999999999998,1,0.06723766055295985,0.9727626459143969,4.8828125E-4,0.08301787292936891,0.0,0.1496036822883696,0.16944172380019584,15,15
1775942911356,0.17474781299739353,0.1305142451755827,0.9479024133096894,1.9117871440397067,0.0,0.0,0,0.07021672422393924,0.0,4.8828125E-4,0.08301787292936891,0.0,0.11968294583069568,0.16999512907939596,15,15
1775942911614,0.1766400142729107,0.011753838646488358,1.0,1.7858919590023528,0.0,0.0,1,0.06714683212072294,0.9689922480620154,4.8828125E-4,0.08301787292936891,0.0,0.09574635666455655,0.17159476490547743,15,15
1775942911870,0.17643870183942223,0.00781271798322236,1.0,1.99957343750668,1.0,0.2727272727272727,0,0.06912971320837245,0.0,4.8828125E-4,0.08269788015468084,0.38631974880164144,0.15386103509197355,0.17309546769527484,15,15
1775942912138,0.17721049500999175,0.009981342240112281,1.0,1.875569643688409,0.0,0.09999999999999998,1,0.0746262589770058,0.9328358208955223,4.8828125E-4,0.08269788015468084,0.0,0.12308882807357885,0.17418426103646834,14,15
1775942912393,0.18328592099820304,0.012739433080441835,0.970919939378633,1.7613045989317535,0.0,0.09090909090909094,1,0.06848122978437365,0.0,4.8828125E-4,0.08269788015468084,0.0,0.09847106245886308,0.17422434367541761,15,15
1775942912651,0.19338126930924177,0.010566435316654573,1.0,1.98139609787796,1.0,0.30000000000000004,0,0.07190770453512539,0.9689922480620154,4.8828125E-4,0.07956960262303236,0.38399249004097413,0.1555753479752853,0.17529691211401421,14,15
1775942912905,0.19747415162591253,0.23363430843610836,0.47421154589917036,1.9145040913082987,0.0,0.0,1,0.06961367886779976,0.0,4.8828125E-4,0.07956960262303236,0.0,0.12446027838022825,0.1752723827569872,15,15
1775942913161,0.18264908680808392,0.004761904761904763,1.0,1.797209945765353,0.0,0.19999999999999996,0,0.06415093232493765,0.9765625,4.8828125E-4,0.07956960262303238,0.0,0.0995682227041826,0.17774634606317774,14,15
1775942913417,0.18575153638480482,0.1298498100731142,0.8668054794699052,1.6973048237264605,0.0,0.4545454545454546,1,0.06765224369012732,0.0,4.8828125E-4,0.07956960262303236,0.0,0.07965457816334609,0.1782363977485929,15,15
1775942913681,0.17724527426502895,0.00905889965267706,0.827332609997382,1.604467167447742,0.0,0.4,1,0.0644359714777008,0.9469696969696969,4.8828125E-4,0.07956960262303238,0.0,0.06372366253067688,0.17927170868347342,15,15
1775942913937,0.17510851404349467,0.01087378630004724,0.8657901085131552,1.5105641456407986,0.0,0.36363636363636365,0,0.06378597592286712,0.0,4.8828125E-4,0.07956960262303238,0.0,0.050978930024541506,0.1792847189967487,15,15
1775942914201,0.16919673474160066,0.0049544767358089565,0.8223155517561673,1.42341529318698,0.0,0.09999999999999998,0,0.1526522183751439,0.9469696969696969,4.8828125E-4,0.07956960262303236,0.0,0.040783144019633205,0.18122977346278313,14,15
1775942914456,0.17789542344880216,0.00924901292183316,1.0,2.226539365522991,1.0,0.09090909090909094,1,0.09768345524653996,0.0,4.8828125E-4,0.07941943060518923,0.7702097253269832,0.1866684602811032,0.1826126954921803,15,15
1775942914715,0.1721104687639936,0.011103733956281408,1.0,2.0738195399849633,0.0,0.19999999999999996,0,0.0925436973664188,0.9652509652509652,4.8828125E-4,0.07941943060518926,0.0,0.14933476822488256,0.18315018315018317,14,15
1775942914971,0.17137668473451972,0.012310081238658043,1.0,1.943857631318098,0.0,0.4545454545454546,1,0.07692491254791625,0.0,4.8828125E-4,0.07941943060518925,0.0,0.11946781457990606,0.1826879271070615,15,15
1775942915229,0.16536973935922614,0.00905889965267706,1.0,1.8153067002876833,0.0,0.19999999999999996,0,0.07075184266914768,0.9689922480620154,4.8828125E-4,0.07941943060518926,0.0,0.09557425166392486,0.18367346938775508,14,15
1775942915485,0.17372476770732517,0.012128309303445405,1.0,1.9909718019054685,1.0,0.09090909090909094,1,0.0886476614897446,0.0,4.8828125E-4,0.07524880370534787,0.38631974880164144,0.15372335109146817,0.18411552346570392,15,15
1775942915742,0.17625335661537686,0.008129079910412132,0.9774721830036482,1.8676521284045537,0.0,0.19999999999999996,1,0.07865892949356877,0.9727626459143969,4.8828125E-4,0.07524880370534787,0.0,0.12297868087317454,0.18508535489667566,15,15
1775942915998,0.1835286099017782,0.008228656816224866,1.0,2.0309204667855596,1.0,0.0,0,0.07030902417140997,0.0,4.8828125E-4,0.0815156297736248,0.38631974880164144,0.17564689445886794,0.18641037103263303,15,15
1775942916263,0.1860668778919576,0.012426074801184432,1.0,1.9044127311816712,0.0,0.19999999999999996,0,0.066771472176548,0.9433962264150942,4.8828125E-4,0.0815156297736248,0.0,0.14051751556709435,0.18647085002225194,14,15
1775942916518,0.17801107058183493,0.010516948934012608,0.9495187892807118,1.787906216283485,0.0,0.2727272727272727,1,0.06342765464814173,0.0,4.8828125E-4,0.0815156297736248,0.0,0.1124140124536755,0.18733392382639502,15,15
1775942916780,0.1908231152872977,0.014470909104788774,0.9782740353802925,1.6721038639072772,0.0,0.09999999999999998,0,0.06091626287159281,0.9541984732824427,4.8828125E-4,0.0815156297736248,0.0,0.0899312099629404,0.18738977072310403,14,15
1775942917036,0.18676661365050262,0.011296431637440393,0.8491067105542127,1.5732405286851228,0.0,0.4545454545454546,1,0.08225642058534932,0.0,4.8828125E-4,0.0815156297736248,0.0,0.07194496797035232,0.18736287845546296,15,15
1775942917291,0.18488876659356362,0.01222612567245053,0.7362641444907094,1.4889350302676827,0.0,0.19999999999999996,0,0.07625772498091743,0.9803921568627451,4.8828125E-4,0.0815156297736248,0.0,0.05755597437628186,0.18741808650065528,14,15
