t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770323047848,0.7168647074848633,0.5962847939999439,0.0,0.4227725494474778,0.0,0.0,1,0.0623195683523283,0.0,0.0078125,6.919527671382831E-4,0.0,1.9418228776389054E-39,0.020468600296141504,20,20
1770323048281,0.7159210981071589,0.3590109871423003,0.0,0.4252270698257879,0.0,0.0,1,0.061969129810388254,0.0,0.0078125,6.919527671382831E-4,0.0,1.5534583021111244E-39,0.02046681762759106,20,20
1770323048713,0.7159210981071589,0.9672412085697939,0.0,0.4276852819757248,0.0,0.0,1,0.06123582476506305,0.0,0.0078125,6.919527671382831E-4,0.0,1.2427666416888996E-39,0.02046503526952892,20,20
1770323049155,0.710058653187293,1.0,1.0,0.41537839615155286,0.0,0.0,1,0.0603649961912047,0.2828054298642534,0.0078125,6.950291514108844E-4,0.0,9.942133133511198E-40,0.020463253221873923,20,20
1770323049588,0.710058653187293,0.42687494916218993,0.0,0.4178210613466112,0.0,0.0,1,0.06093755426087,0.0,0.0078125,6.950291514108844E-4,0.0,7.953706506808959E-40,0.020461471484545024,20,20
1770323050026,0.707558653187293,0.4216370213557839,0.43335733033417867,0.418176137537781,0.0,0.0,1,0.062313845700310226,0.0,0.0078125,6.981189754798753E-4,0.0,6.362965205447168E-40,0.02045969005746129,20,20
1770323050458,0.7075586531872929,0.2403700850309326,0.4361522915910155,0.41853003272477957,0.0,0.0,1,0.062365481091273,0.0,0.0078125,7.012222966829297E-4,0.0,5.090372164357734E-40,0.020457908940541447,20,20
1770323050895,0.7030466025942469,0.4642796092394706,1.976763490185112E-4,0.42097695028186416,0.0,0.0,1,0.0627241736380302,0.0,0.0078125,6.981189754798353E-4,0.0,4.072297731486188E-40,0.020456128133704787,20,20
1770323051330,0.7030466025942469,0.7007932013876212,1.0,0.4109351154652851,0.0,0.0,1,0.06294486572749197,0.28735632183908044,0.0078125,6.981189754798753E-4,0.0,3.2578381851889503E-40,0.02045434763687004,20,20
1770323051766,0.7021029932165427,0.37712361663282534,0.0,0.4133701265976613,0.0,0.0,1,0.06553008886533943,0.0,0.0078125,6.981189754798753E-4,0.0,2.6062705481511605E-40,0.020452567449956494,20,20
1770323052202,0.6996029932165426,0.21081851067789195,0.0,0.4158093814344669,0.0,0.0,1,0.06595283035909147,0.0,0.0078125,6.981189754798753E-4,0.0,2.0850164385209283E-40,0.0204507875728831,20,20
1770323052631,0.7011593838388382,0.6411794687223782,0.0,0.4182527675682167,0.0,0.0,1,0.06778025955297559,0.0,0.0078125,6.981189754798753E-4,0.0,1.6680131508167428E-40,0.020449008005569147,20,20
1770323053067,0.7011593838388382,0.824621125123532,0.0,0.4207001717923607,0.0,0.0,1,0.06868937781152575,0.0,0.0078125,6.981189754798753E-4,0.0,1.3344105206533944E-40,0.020447228747933477,20,20
1770323053504,0.7070218287587043,0.4853406592853679,1.0,0.41066696089371213,0.0,0.0,1,0.06825315386269247,0.28604118993135014,0.0078125,7.012222966829298E-4,0.0,1.0675284165227154E-40,0.0204454497998956,20,20
1770323053933,0.7070218287587043,0.39999999999999997,0.0,0.4131014971669818,0.0,0.0,1,0.06807183721252387,0.0,0.0078125,7.012222966829298E-4,0.0,8.540227332181724E-41,0.020443671161374466,20,20
1770323054366,0.7104654381364086,0.2748737083745107,0.0,0.4155402894830091,0.0,0.0,1,0.06896921196339063,0.0,0.0078125,7.012222966829298E-4,0.0,6.832181865745379E-41,0.020441892832289477,20,20
1770323054820,0.7149774887294547,0.4472135954999579,0.0,0.41798322552359424,0.0,0.0,1,0.06843942657020319,0.0,0.0078125,7.012222966829298E-4,0.0,5.465745492596304E-41,0.020440114812559806,20,20
1770323055261,0.7149774887294547,0.47375568011839647,0.0,0.42043019216929683,0.0,0.0,1,0.0672409652105752,0.0,0.0078125,7.012222966829298E-4,0.0,4.3725963940770437E-41,0.020438337102104742,20,20
1770323055694,0.715921098107159,0.18856180831641267,1.0,0.4104035894872492,0.0,0.0,1,0.06630207620262796,0.28868360277136257,0.0078125,7.012222966829298E-4,0.0,3.4980771152616353E-41,0.02043655970084357,20,20
1770323056140,0.710058653187293,0.4055175020198813,0.0,0.4128376579509267,0.0,0.0,1,0.06483580012654991,0.0,0.0078125,7.012222966829298E-4,0.0,2.7984616922093086E-41,0.02043478260869569,20,20
1770323056575,0.7055466025942471,0.18856180831641267,2.002611923309241E-4,0.41527507193934216,0.0,0.0,1,0.06442076423557046,0.0,0.0078125,6.981189754798755E-4,0.0,2.238769353767447E-41,0.020433005825580386,20,20
1770323057008,0.7055466025942471,0.21081851067789195,0.0,0.4177175629299234,0.0,0.0,1,0.06308687611159156,0.0,0.0078125,6.981189754798755E-4,0.0,1.7910154830139577E-41,0.02043122935141717,20,20
1770323057445,0.7055466025942471,0.38005847503304596,0.0,0.42016409685302464,0.0,0.0,1,0.06225540456859364,0.0,0.0078125,6.981189754798755E-4,0.0,1.4328123864111661E-41,0.020429453186125324,20,20
1770323057876,0.7089902119719514,0.18856180831641267,1.0,0.40810254978566773,0.0,0.0,1,0.06241902382736924,0.2900232018561485,0.0078125,6.981189754798757E-4,0.0,1.146249909128933E-41,0.020427677329624472,20,20
1770323058321,0.7089902119719514,0.43461349368017654,0.0,0.41053247329621995,0.0,0.0,1,0.062218255509710906,0.0,0.0078125,6.981189754798757E-4,0.0,9.169999273031465E-42,0.02042590178183401,20,20
1770323058750,0.7114902119719514,0.09428090415820634,0.0,0.4129667704809436,0.0,0.0,1,0.061471778059605166,0.0,0.0078125,6.981189754798757E-4,0.0,7.335999418425172E-42,0.020424126542673338,20,20
1770323059177,0.7089902119719513,0.1699673171197595,0.0,0.4154053298883829,0.0,0.0,1,0.06286760464911759,0.0,0.0078125,6.981189754798757E-4,0.0,5.868799534740138E-42,0.020422351612062184,20,20
1770323059613,0.7089902119719513,0.4216370213557839,0.0,0.41784803924520797,0.0,0.0,1,0.06241628269486117,0.0,0.0078125,6.981189754798757E-4,0.0,4.6950396277921104E-42,0.02042057698992006,20,20
1770323060047,0.7089902119719513,0.43461349368017654,1.0,0.4078932976662759,0.0,0.0,1,0.06603171836650956,0.28801843317972353,0.0078125,6.981189754798556E-4,0.0,3.756031702233689E-42,0.02041880267616647,20,20
1770323060482,0.7148526568918172,0.5754225500544022,0.0,0.41032283873655323,0.0,0.0,1,0.06534132204412021,0.0,0.0078125,6.981189754798556E-4,0.0,3.004825361786951E-42,0.02041702867072115,20,20
1770323060938,0.7114090475141129,0.2867441755680875,0.0,0.41275676304581776,0.0,0.0,1,0.0668681679261085,0.0,0.0078125,6.981189754798556E-4,0.0,2.4038602894295607E-42,0.020415254973503605,20,20
1770323061363,0.708046602594247,0.339934634239519,0.0,0.4151949592143597,0.0,0.0,1,0.06572619278443592,0.0,0.0078125,6.981189754798556E-4,0.0,1.9230882315436487E-42,0.02041348158443368,20,20
1770323061802,0.708046602594247,0.42687494916218993,0.0,0.4176373150389268,0.0,0.0,1,0.06474152500735927,0.0,0.0078125,6.981189754798556E-4,0.0,1.538470585234919E-42,0.02041170850343088,20,20
1770323062237,0.708046602594247,0.42687494916218993,1.0,0.4076884321119927,0.0,0.0,1,0.07206186314295077,0.28735632183908044,0.0078125,6.981189754798555E-4,0.0,1.2307764681879352E-42,0.020409935730415163,20,20
1770323062668,0.710546602594247,0.4714045207910317,0.0,0.41011759789237845,0.0,0.0,1,0.07130976141180498,0.0,0.0078125,6.981189754798555E-4,0.0,9.846211745503483E-43,0.020408163265306145,20,20
1770323063100,0.7080466025942469,0.7007932013876212,0.45943779681209773,0.4104977800945023,0.0,0.0,1,0.07172219739559883,0.0,0.0078125,7.012222966829299E-4,0.0,7.876969396402787E-43,0.02040639110802367,20,20
1770323063529,0.7080466025942469,0.23570226039551584,0.0,0.4129320151417826,0.0,0.0,1,0.07022653472283645,0.0,0.0078125,7.012222966829299E-4,0.0,6.30157551712223E-43,0.020404619258487466,20,20
1770323063961,0.7031714344318842,0.5099019513592785,2.1247951385664323E-4,0.41536959116232575,0.0,0.0,1,0.06913097935553456,0.0,0.0078125,6.981189754798555E-4,0.0,5.041260413697785E-43,0.02040284771661749,20,20
1770323064395,0.7031714344318842,0.6,1.0,0.4034653633964767,0.0,0.0,1,0.06892968226591484,0.28801843317972353,0.0078125,7.012222966829298E-4,0.0,4.033008330958228E-43,0.02040107648233358,20,20
1770323064827,0.7072278250541799,0.3018461712712472,0.0,0.40588660925232084,0.0,0.0,1,0.06903571057344841,0.0,0.0078125,7.012222966829298E-4,0.0,3.226406664766583E-43,0.02039930555555558,20,20
1770323065255,0.7037842156764756,0.2748737083745107,0.0,0.4083124396784999,0.0,0.0,1,0.06979303030036214,0.0,0.0078125,7.012222966829298E-4,0.0,2.5811253318132665E-43,0.020397534936203443,20,20
1770323065692,0.7003406062987714,0.6036923425424944,0.0,0.4107427448495117,0.0,0.0,1,0.06811815352955305,0.0,0.0078125,7.012222966829298E-4,0.0,2.0649002654506133E-43,0.020395764624197232,20,20
1770323066131,0.7003406062987714,0.38005847503304596,0.0,0.4131774140815107,0.0,0.0,1,0.06852082122874839,0.0,0.0078125,7.012222966829298E-4,0.0,1.6519202123604906E-43,0.02039399461945679,20,20
1770323066564,0.7003406062987714,0.13333333333333333,1.0,0.4033523342211491,0.0,0.0,1,0.06878880882631812,0.28868360277136257,0.0078125,7.012222966829097E-4,0.0,1.3215361698883926E-43,0.02039222492190207,20,20
1770323067004,0.7023526568918174,0.2748737083745107,0.0,0.40577336291541233,0.0,0.0,1,0.06856379864063405,0.0,0.0078125,7.012222966829097E-4,0.0,1.0572289359107141E-43,0.020390455531453355,20,20
1770323067432,0.7057151018116834,0.71956777149743,0.0,0.40819898128722104,0.0,0.0,1,0.06910390498790103,0.0,0.0078125,7.012222966829097E-4,0.0,8.457831487285713E-44,0.02038868644803049,20,20
1770323067863,0.7057151018116834,0.38005847503304596,0.0,0.410629079551634,0.0,0.0,1,0.06782095692005359,0.0,0.0078125,7.012222966829097E-4,0.0,6.766265189828571E-44,0.02038691767155376,20,20
1770323068296,0.7071466605963417,0.19436506316151,0.0,0.41306354706449216,0.0,0.0,1,0.06808480872783075,0.0,0.0078125,7.012222966829097E-4,0.0,5.413012151862857E-44,0.02038514920194312,20,20
1770323068730,0.7091587111893877,0.6666666666666666,1.0,0.3992371339264513,0.0,0.0,1,0.06857384665394077,0.28801843317972353,0.0078125,7.074696610250906E-4,0.0,4.3304097214902857E-44,0.020383381039118742,20,20
1770323069161,0.7085459299447964,0.18856180831641267,0.0,0.4016500897427115,0.0,0.0,1,0.0672948675627921,0.0,0.0078125,7.074696610250906E-4,0.0,3.464327777192229E-44,0.020381613183000913,20,20
1770323069594,0.708090269974046,0.0,0.0,0.40406782030223426,0.0,0.0,1,0.06853679092748605,0.0,0.0078125,7.074696610250906E-4,0.0,2.7714622217537835E-44,0.02046656838088634,20,20
1770323070025,0.7115338793517504,0.38005847503304596,1.0,0.3809460680747881,0.0,0.0,1,0.06915057658534055,0.580046403712297,0.0078125,7.137717078839116E-4,0.0,2.2171697774030269E-44,0.020464793617759325,18,20
1770323070455,0.7115338793517504,0.3431876713662333,0.0,0.3833190109556017,0.0,0.0,1,0.06790907744820027,0.0,0.0078125,7.137717078839116E-4,0.0,1.7737358219224216E-44,0.020463019162403562,20,20
1770323070893,0.7140338793517502,0.14907119849998599,0.0,0.3856975256367222,0.0,0.0,1,0.0688467543973972,0.0,0.0078125,7.137717078839116E-4,0.0,1.4189886575379374E-44,0.020461245014739005,20,20
1770323071341,0.7140338793517502,0.5374838498865699,0.0,0.38808151122072093,0.0,0.0,1,0.07117856771309332,0.0,0.0078125,7.137717078839116E-4,0.0,1.13519092603035E-44,0.020459471174685717,20,20
1770323071778,0.7115338793517503,0.31622776601683794,0.0,0.39047086579163043,0.0,0.0,1,0.06955520751965102,0.0,0.0078125,7.137717078839116E-4,0.0,9.081527408242801E-45,0.020457697642163652,20,20
1770323072216,0.7146955356179764,0.339934634239519,1.0,0.3812711151736136,0.0,0.0,1,0.06871320316935589,0.2853881278538813,0.0078125,7.169433831297054E-4,0.0,7.265221926594242E-45,0.020455924417092874,20,20
1770323072663,0.7121955356179764,0.3333333333333333,0.0,0.38364482773428105,0.0,0.0,1,0.06674880870755125,0.0,0.0078125,7.169433831297054E-4,0.0,5.812177541275394E-45,0.020454151499393336,20,20
1770323073100,0.7121955356179764,0.43461349368017654,0.0,0.38602409831703544,0.0,0.0,1,0.0665791272913072,0.0,0.0078125,7.169433831297054E-4,0.0,4.6497420330203154E-45,0.020452378888985212,20,20
1770323073537,0.7065338793517504,0.18856180831641267,0.0,0.388408825883873,0.0,0.0,1,0.06578856657140406,0.0,0.0078125,7.169433831297054E-4,0.0,3.7197936264162526E-45,0.020450606585788567,20,20
1770323073989,0.7099774887294547,0.9357112565078799,0.0,0.3907989083803493,0.0,0.0,1,0.06465081648200549,0.0,0.0078125,7.169433831297054E-4,0.0,2.975834901133002E-45,0.020448834589723575,20,20
1770323074414,0.7099774887294547,0.6666666666666666,1.0,0.38159021067022497,0.0,0.0,1,0.06588344020674052,0.29411764705882354,0.0078125,7.201289045328438E-4,0.0,2.380667920906402E-45,0.02044706290071041,20,20
1770323074849,0.7124774887294546,0.5676462121975467,0.0,0.3839646767310951,0.0,0.0,1,0.06474863900607716,0.0,0.0078125,7.201289045328438E-4,0.0,1.9045343367251215E-45,0.020445291518669362,20,20
1770323075276,0.7099774887294545,0.4921607686744467,0.0,0.3863446872734405,0.0,0.0,1,0.06422856295309448,0.0,0.0078125,7.201289045328438E-4,0.0,1.5236274693800972E-45,0.02044352044352049,20,20
1770323075713,0.7079654381364086,0.23570226039551584,1.9941141574808486E-4,0.3887292508761678,0.0,0.0,1,0.06476995093522217,0.0,0.0078125,7.169433831296853E-4,0.0,1.2189019755040778E-45,0.020441749675184084,20,20
1770323076149,0.7104654381364086,0.4055175020198813,0.0,0.39112004386813176,0.0,0.0,1,0.06809247507403311,0.0,0.0078125,7.169433831296853E-4,0.0,9.751215804032623E-46,0.020439979213580428,20,20
1770323076582,0.7139090475141129,0.3590109871423003,1.0,0.38190258118434706,0.0,0.0,1,0.06922635452846701,0.28868360277136257,0.0078125,7.201289045328436E-4,0.0,7.800972643226098E-46,0.02043820905862992,20,20
1770323077032,0.7164090475141128,0.7180219742846006,0.0,0.38427778286091624,0.0,0.0,1,0.06995026841632539,0.0,0.0078125,7.201289045328436E-4,0.0,6.240778114580879E-46,0.020436439210252844,20,20
1770323077472,0.7154654381364085,0.36817870057290863,0.0,0.38665851574965454,0.0,0.0,1,0.06996672814972571,0.0,0.0078125,7.201289045328436E-4,0.0,4.992622491664703E-46,0.0204346696683696,20,20
1770323077909,0.7186270944026345,0.21081851067789195,0.0,0.3890446785404078,0.0,0.0,1,0.06858054170986898,0.0,0.0078125,7.201289045328436E-4,0.0,3.9940979933317625E-46,0.02043290043290047,20,20
1770323078343,0.7186270944026345,0.0,0.0,0.3914361689106762,0.0,0.0,1,0.08217151250027796,0.0,0.0078125,7.201289045328436E-4,0.0,3.19527839466541E-46,0.020517704094883515,20,20
1770323078778,0.7161270944026346,0.282842712474619,1.0,0.37092815852198496,0.0,0.0,1,0.08028846434069871,0.5747126436781609,0.0078125,7.233283311054215E-4,0.0,2.5562227157323283E-46,0.0205159279778393,18,20
1770323079207,0.7137519262402718,0.5270462766947299,1.8448995227527933E-4,0.3732754660961024,0.0,0.0,1,0.07706621644055461,0.0,0.0078125,7.201289045328236E-4,0.0,2.0449781725858626E-46,0.02051415216826802,20,20
1770323079642,0.7130868400207225,0.0,1.873130742708638E-4,0.3756287592041887,0.0,0.0,1,0.07460933759110114,0.0,0.0078125,7.169433831297051E-4,0.0,1.6359825380686901E-46,0.020598926778604865,20,20
1770323080078,0.7155868400207225,0.4642796092394706,1.0,0.3560014326218375,0.0,0.0,1,0.07434246872048883,0.573394495412844,0.0078125,7.169433831296851E-4,0.0,1.3087860304549522E-46,0.020597144093466024,18,20
1770323080522,0.7155868400207225,0.5099019513592785,0.0,0.3583089277880068,0.0,0.0,1,0.0723005591042792,0.0,0.0078125,7.169433831296851E-4,0.0,1.0470288243639619E-46,0.020595361716857052,20,20
1770323080952,0.7155868400207225,0.1699673171197595,0.0,0.36062300409467557,0.0,0.0,1,0.07036736520359918,0.0,0.0078125,7.169433831296851E-4,0.0,8.376230594911696E-47,0.02059357964869779,20,20
1770323081383,0.7155868400207225,0.3590109871423003,0.0,0.3629435723690843,0.0,0.0,1,0.07081858796638651,0.0,0.0078125,7.169433831296851E-4,0.0,6.700984475929356E-47,0.02059179788890808,20,20
1770323081819,0.7130868400207225,0.7071067811865475,0.0,0.365270542279885,0.0,0.0,1,0.06985002621840353,0.0,0.0078125,7.169433831296851E-4,0.0,5.360787580743485E-47,0.0205900164374081,20,20
1770323082264,0.7130868400207225,0.679869268479038,1.0,0.3549748855880028,0.0,0.0,1,0.07066511036009793,0.2808988764044944,0.0078125,7.201289045328435E-4,0.0,4.2886300645947883E-47,0.020588235294117685,20,20
1770323082697,0.7171432306430181,0.14907119849998599,0.0,0.35727941809415215,0.0,0.0,1,0.06966554175342182,0.0,0.0078125,7.201289045328435E-4,0.0,3.430904051675831E-47,0.020586454458956793,20,20
1770323083132,0.7171432306430181,0.4472135954999579,1.7303947974221857E-4,0.3595897473602826,0.0,0.0,1,0.06863837842605564,0.0,0.0078125,7.169433831296851E-4,0.0,2.744723241340665E-47,0.02058467393184571,20,20
1770323083562,0.7225788750750142,0.3333333333333333,0.0,0.36190742993005637,0.0,0.0,1,0.06732298807230201,0.0,0.0078125,7.169433831296851E-4,0.0,2.195778593072532E-47,0.020582893712704275,20,20
1770323083993,0.7200788750750141,0.21081851067789195,0.0,0.36423155457566325,0.0,0.0,1,0.06628934115981473,0.0,0.0078125,7.169433831296851E-4,0.0,1.756622874458026E-47,0.020581113801452777,20,20
1770323084439,0.7180868400207225,0.38005847503304596,1.0,0.35574035172101864,0.0,0.0,1,0.06451809190032447,0.2802690582959641,0.0078125,7.169433831296849E-4,0.0,1.4052982995664208E-47,0.02057933419801128,20,20
1770323084887,0.7215304493984269,0.7378647873726218,0.3749911021340727,0.3562640535107727,0.0,0.0,1,0.06413291264016883,0.0,0.0078125,7.201289045328433E-4,0.0,1.1242386396531367E-47,0.020577554902299844,20,20
1770323085314,0.7242075862110223,0.38005847503304596,0.0,0.35857230243714516,0.0,0.0,1,0.06676827434923968,0.0,0.0078125,7.201289045328433E-4,0.0,8.993909117225094E-48,0.02057577591423876,20,20
1770323085752,0.7267075862110223,0.44472213547087774,0.0,0.3608871223903353,0.0,0.0,1,0.06740040477632994,0.0,0.0078125,7.201289045328433E-4,0.0,7.195127293780077E-48,0.02057399723374831,20,20
1770323086191,0.7267075862110223,0.36817870057290863,0.0,0.36320842406495724,0.0,0.0,1,0.06597964116868549,0.0,0.0078125,7.201289045328433E-4,0.0,5.756101835024061E-48,0.02057221886074856,20,20
1770323086622,0.7269660938304229,0.8013876853447538,1.0,0.3529771554117603,0.0,0.0,1,0.06564263632957848,0.2900232018561485,0.0078125,7.201289045328234E-4,0.0,4.604881468019249E-48,0.020570440795159906,20,20
1770323087063,0.7294660938304229,0.1699673171197595,0.0,0.3552758613522634,0.0,0.0,1,0.06478173529443092,0.0,0.0078125,7.201289045328234E-4,0.0,3.6839051744153993E-48,0.020568663036902635,20,20
1770323087494,0.726966093830423,0.7363574011458173,0.0,0.357581263901155,0.0,0.0,1,0.06404693043129159,0.0,0.0078125,7.201289045328234E-4,0.0,2.94712413953232E-48,0.020566885585897032,20,20
1770323087926,0.726966093830423,0.6411794687223782,1.8080732593900005E-4,0.35989245098182004,0.0,0.0,1,0.06516073248772752,0.0,0.0078125,7.169433831296851E-4,0.0,2.3576993116258558E-48,0.020565108442063385,20,20
1770323088359,0.7294660938304229,0.38873012632302,0.0,0.36221098037009464,0.0,0.0,1,0.06449494609982034,0.0,0.0078125,7.169433831296851E-4,0.0,1.8861594493006847E-48,0.02056333160532231,20,20
1770323088800,0.7285224844527186,0.10540925533894598,1.0,0.3520128376873638,0.0,1.0,1,0.06342529801309336,0.2834467120181406,0.0078125,7.233283311054215E-4,0.0,1.5089275594405478E-48,0.020561555075593985,20,20
1770323089238,0.733699621265314,0.1699673171197595,0.0,0.35430870224714306,0.0,0.0,1,0.06292706571068964,0.0,0.0078125,7.233283311054215E-4,0.0,1.2071420475524383E-48,0.020559778852798916,20,20
1770323089671,0.733699621265314,0.339934634239519,1.800509653960428E-4,0.35661047884091307,0.0,0.0,1,0.062484644462674946,0.0,0.0078125,7.201289045328435E-4,0.0,9.657136380419507E-49,0.02055800293685761,20,20
1770323090114,0.7361996212653138,0.4242640687119285,0.0,0.35891972009207074,0.0,0.0,1,0.06146023819526919,0.0,0.0078125,7.201289045328435E-4,0.0,7.725709104335606E-49,0.02055622732769047,20,20
